 t_org t s_out_mean s_out_std
1208 2456570.0 1983.3073237508556 1361.2904716060114 0.2778723245390368
1209 2456571.0 1983.3100616016427 1361.2824145963627 0.2781629077876577
1210 2456572.0 1983.3127994524298 1361.2743436274905 0.27776616391621695
1211 2456573.0 1983.315537303217 1361.2799835832825 0.2781503842764484
1212 2456574.0 1983.3182751540041 1361.2856092121679 0.277864053413537
1213 2456575.0 1983.3210130047912 1361.3007973193776 0.27827055689154606
1214 2456576.0 1983.3237508555783 1361.31597424769 0.2780242127136222
1215 2456577.0 1983.3264887063656 1361.3298930538333 0.2787084337998454
1216 2456578.0 1983.3292265571527 1361.3438050817124 0.2788067771746056
1217 2456579.0 1983.3319644079397 1361.3577124354772 0.2783199234846084
1218 2456580.0 1983.3347022587268 1361.3658444490304 0.2785923995968642
1219 2456581.0 1983.337440109514 1361.3739751218518 0.2782288802503979
1220 2456582.0 1983.3401779603012 1361.3797284630286 0.2786091906866661
1221 2456583.0 1983.3429158110882 1361.3854825633844 0.2783457120032439
1222 2456584.0 1983.3456536618755 1361.3883650160572 0.2786786264914799
1223 2456585.0 1983.3483915126626 1361.391249534159 0.278349480596768
1224 2456586.0 1983.3511293634497 1361.3940605912226 0.2787434306304256
1225 2456587.0 1983.3538672142367 1361.3968745751524 0.2785339295592741
1226 2456588.0 1983.356605065024 1361.4028451338932 0.2791228328221975
1227 2456589.0 1983.359342915811 1361.408819948133 0.27910523032641416
1228 2456590.0 1983.3620807665982 1361.414799921543 0.2784809963883401
1229 2456591.0 1983.3648186173853 1361.4162533645608 0.2786081046810505
1230 2456592.0 1983.3675564681726 1361.4177130910289 0.2781084095488474
1231 2456593.0 1983.3702943189596 1361.4144889917834 0.2784518966058605
1232 2456594.0 1983.3730321697467 1361.4112709091326 0.2781619580627739
1233 2456595.0 1983.375770020534 1361.4052876131682 0.2786246655953187
1234 2456596.0 1983.378507871321 1361.3993089421206 0.27847489937635744
1235 2456597.0 1983.3812457221081 1361.3977102230203 0.27879506740371773
1236 2456598.0 1983.3839835728952 1361.3961149827808 0.2785006885462888
1237 2456599.0 1983.3867214236825 1361.4002299892686 0.27868145901820807
1238 2456600.0 1983.3894592744696 1361.4043488557236 0.2782462637607389
1239 2456601.0 1983.3921971252566 1361.4045856110608 0.2787392347131476
1240 2456602.0 1983.3949349760437 1361.404826885139 0.27864749847801457
1241 2456603.0 1983.397672826831 1361.40507271445 0.2779704205123706
1242 2456604.0 1983.400410677618 1361.395684632573 0.2784663491514382
1243 2456605.0 1983.4031485284052 1361.3862997231931 0.27834024418791486
1244 2456606.0 1983.4058863791922 1361.372440875923 0.2786794800556983
1245 2456607.0 1983.4086242299795 1361.3585816856073 0.2783924029342849
1246 2456608.0 1983.4113620807666 1361.3468905293582 0.27877439671032717
1247 2456609.0 1983.4140999315537 1361.3351951656587 0.27853806661052444
1248 2456610.0 1983.416837782341 1361.32940868877 0.278887572512123
1249 2456611.0 1983.419575633128 1361.3236153603602 0.2786083263209705
1250 2456612.0 1983.422313483915 1361.3207058311043 0.27919847592984337
1251 2456613.0 1983.4250513347022 1361.317788134048 0.27920315103124316
1252 2456614.0 1983.4277891854895 1361.3148618278994 0.2786223839310789
1253 2456615.0 1983.4305270362765 1361.3075015349964 0.27888814303924403
1254 2456616.0 1983.4332648870636 1361.300131077187 0.2785399831486414
1255 2456617.0 1983.4360027378507 1361.2860841748238 0.27885124067284256
1256 2456618.0 1983.438740588638 1361.2720238682477 0.2785571262108234
1257 2456619.0 1983.441478439425 1361.2503441116571 0.2788519176315
1258 2456620.0 1983.4442162902121 1361.2286455452877 0.2785350827996062
1259 2456621.0 1983.4469541409994 1361.2086956570122 0.27871539109154236
1260 2456622.0 1983.4496919917865 1361.1887206597678 0.27828360449246314
1261 2456623.0 1983.4524298425736 1361.192965734373 0.2787357600592923
1262 2456624.0 1983.4551676933606 1361.1971833209086 0.27860442716329503
1263 2456625.0 1983.457905544148 1361.2013740572709 0.27788869883783196
1264 2456626.0 1983.460643394935 1361.223106491861 0.27828482628245055
1265 2456627.0 1983.463381245722 1361.2448159970718 0.27804285280107394
1266 2456628.0 1983.4661190965091 1361.2686310449956 0.27854665774073695
1267 2456629.0 1983.4688569472964 1361.292430048981 0.2783999901910219
1268 2456630.0 1983.4715947980835 1361.3082117787646 0.2788071324363748
1269 2456631.0 1983.4743326488706 1361.323983451064 0.2785950310488232
1270 2456632.0 1983.4770704996577 1361.3291635101273 0.27883150045405575
1271 2456633.0 1983.479808350445 1361.3343366805873 0.27846840748879687
1272 2456634.0 1983.482546201232 1361.3301571269901 0.27884698019960336
1273 2456635.0 1983.485284052019 1361.3259708350704 0.2786166501852038
1274 2456636.0 1983.4880219028064 1361.3112070056652 0.27931598114332645
1275 2456637.0 1983.4907597535935 1361.296433571795 0.2794571635989202
1276 2456638.0 1983.4934976043805 1361.2816482990254 0.2790411302713975
1277 2456639.0 1983.4962354551676 1361.2580888206498 0.2792847295789366
1278 2456640.0 1983.498973305955 1361.2345117038553 0.27892811591342725
1279 2456641.0 1983.501711156742 1361.2013037167778 0.2792402637211292
1280 2456642.0 1983.504449007529 1361.1680695027228 0.2789765512267325
1281 2456643.0 1983.5071868583161 1361.1226783373068 0.27913149639625423
1282 2456644.0 1983.5099247091034 1361.0772490530796 0.2787057851756413
1283 2456645.0 1983.5126625598905 1361.0336982689355 0.27910642009991415
1284 2456646.0 1983.5154004106776 1360.990095908042 0.27893206617602634
1285 2456647.0 1983.5181382614649 1360.9839350806785 0.2795374228302677
1286 2456648.0 1983.520876112252 1360.9777151500468 0.27961815058957035
1287 2456649.0 1983.523613963039 1360.9714351754028 0.2791747534800845
1288 2456650.0 1983.526351813826 1360.9972863152045 0.2792968807268749
1289 2456651.0 1983.5290896646134 1361.0230803710697 0.2788850043600522
1290 2456652.0 1983.5318275154004 1361.0722463460422 0.279118918700201
1291 2456653.0 1983.5345653661875 1361.1213665745347 0.2787771398291278
1292 2456654.0 1983.5373032169746 1361.1695140699744 0.2789638731247802
1293 2456655.0 1983.5400410677619 1361.2176305303612 0.278579021959814
1294 2456656.0 1983.542778918549 1361.251581888297 0.2787403868731291
1295 2456657.0 1983.545516769336 1361.2855146236636 0.27830534059955936
1296 2456658.0 1983.5482546201233 1361.3050959873053 0.2788688079197612
1297 2456659.0 1983.5509924709104 1361.324666822208 0.27888397130334663
1298 2456660.0 1983.5537303216975 1361.3442300883974 0.27835092954956286
1299 2456661.0 1983.5564681724845 1361.3569063469515 0.2787757730225115
1300 2456662.0 1983.5592060232718 1361.3695799129157 0.2786078637684932
1301 2456663.0 1983.561943874059 1361.3785444331102 0.27890581534750813
1302 2456664.0 1983.564681724846 1361.387509533403 0.27860232748244035
1303 2456665.0 1983.567419575633 1361.390771654345 0.27896093462881066
1304 2456666.0 1983.5701574264203 1361.394036204712 0.278711550516505
1305 2456667.0 1983.5728952772074 1361.3862929902257 0.2789271988370875
1306 2456668.0 1983.5756331279945 1361.3785515277814 0.2785444193589312
1307 2456669.0 1983.5783709787815 1361.3521008411917 0.2787253886598515
1308 2456670.0 1983.5811088295688 1361.3256467351919 0.2782690248337743
1309 2456671.0 1983.583846680356 1361.2886740818328 0.27888907504663746
1310 2456672.0 1983.586584531143 1361.2516884159768 0.2789603655067997
1311 2456673.0 1983.5893223819303 1361.2146841436606 0.2784833608542697
1312 2456674.0 1983.5920602327174 1361.1903354266335 0.27916436404251194
1313 2456675.0 1983.5947980835044 1361.1659588237114 0.2793401504975517
1314 2456676.0 1983.5975359342915 1361.168510345534 0.28202416709476374
1315 2456677.0 1983.6002737850788 1361.17103068049 0.2846185771592634
