,t_org,t,s_out_mean,s_out_std
1208,2445697.0,1983.8603696098562,1361.0350144077015,0.3029160138584629
1209,2445698.0,1983.8631074606435,1361.0279123523508,0.3165603396990413
1210,2445699.0,1983.8658453114306,1361.0209263425763,0.3161654889573068
1211,2445700.0,1983.8685831622176,1361.014048768581,0.30167453622777696
1212,2445701.0,1983.8713210130047,1361.0230001061468,0.3112598818785125
1213,2445702.0,1983.874058863792,1361.0320621384242,0.302331143897921
1214,2445703.0,1983.876796714579,1361.0214485183592,0.31633244959865175
1215,2445704.0,1983.8795345653662,1361.0109439028747,0.3165572268742817
1216,2445705.0,1983.8822724161532,1361.0005368493892,0.30303715653008756
1217,2445706.0,1983.8850102669405,1360.966949670425,0.31697585010318274
1218,2445707.0,1983.8877481177276,1360.9334121309473,0.31713085309421407
1219,2445708.0,1983.8904859685147,1360.8998876988178,0.3035239890374449
1220,2445709.0,1983.8932238193017,1360.843240890034,0.31698793378893303
1221,2445710.0,1983.895961670089,1360.7865089658853,0.3162633183386659
1222,2445711.0,1983.898699520876,1360.7296301288143,0.3012444540723552
1223,2445712.0,1983.9014373716632,1360.6413275444484,0.31148906780472063
1224,2445713.0,1983.9041752224505,1360.5527199023527,0.3038572560859796
1225,2445714.0,1983.9069130732375,1360.5220442734503,0.3174942038511088
1226,2445715.0,1983.9096509240246,1360.4909336526484,0.31757214357189817
1227,2445716.0,1983.9123887748117,1360.4593541514323,0.30410185544039425
1228,2445717.0,1983.915126625599,1360.464770950688,0.3173971710936393
1229,2445718.0,1983.917864476386,1360.469690370737,0.31751358661989365
1230,2445719.0,1983.9206023271731,1360.4741177702588,0.3044667486508838
1231,2445720.0,1983.9233401779602,1360.4302718608753,0.31202128212252517
1232,2445721.0,1983.9260780287475,1360.3858909927383,0.30214424908110316
1233,2445722.0,1983.9288158795346,1360.2262257078128,0.3163962649915978
1234,2445723.0,1983.9315537303216,1360.0658031985276,0.3167714081491643
1235,2445724.0,1983.934291581109,1359.9044487180965,0.30332287754911075
1236,2445725.0,1983.937029431896,1359.6485061769902,0.3168765337561354
1237,2445726.0,1983.939767282683,1359.3911771069193,0.3170029253465167
1238,2445727.0,1983.9425051334701,1359.1321812016797,0.303719390756624
1239,2445728.0,1983.9452429842574,1359.1156287520057,0.31367333972055705
1240,2445729.0,1983.9479808350445,1359.0971093148596,0.30626234022364607
1241,2445730.0,1983.9507186858316,1359.2967021655083,0.3180552430971203
1242,2445731.0,1983.9534565366187,1359.4945252702983,0.31683751212033207
1243,2445732.0,1983.956194387406,1359.6907941161455,0.30244646757461513
1244,2445733.0,1983.958932238193,1359.9045674286988,0.31671456257156194
1245,2445734.0,1983.96167008898,1360.117233137469,0.31740982575097737
1246,2445735.0,1983.9644079397672,1360.329022897269,0.30462835929598603
1247,2445736.0,1983.9671457905545,1360.4007435732115,0.3136203178516111
1248,2445737.0,1983.9698836413415,1360.4718971255043,0.3053450113797803
1249,2445738.0,1983.9726214921286,1360.4382971807736,0.31778486734460937
1250,2445739.0,1983.975359342916,1360.4041710191977,0.3167859592345447
1251,2445740.0,1983.978097193703,1360.369481467467,0.3022104886952946
1252,2445741.0,1983.98083504449,1360.4135008277788,0.31594012267925414
1253,2445742.0,1983.9835728952771,1360.4569669608077,0.3158298052692801
1254,2445743.0,1983.9863107460644,1360.499927213819,0.30186386013193117
1255,2445744.0,1983.9890485968515,1360.6127756901785,0.3168345718499801
1256,2445745.0,1983.9917864476386,1360.7252880075414,0.3184302212997773
1257,2445746.0,1983.9945242984256,1360.8375867245472,0.3068667262696423
1258,2445747.0,1983.997262149213,1360.8622382747874,0.31369627332775335
1259,2445748.0,1984.0,1360.8868254033428,0.3037976948845137
1260,2445749.0,1984.002737850787,1360.8173189974855,0.3168363802665986
1261,2445750.0,1984.0054757015744,1360.7476992397815,0.31622521974106066
1262,2445751.0,1984.0082135523614,1360.6778902940766,0.3018785291822808
1263,2445752.0,1984.0109514031485,1360.614513372145,0.31639326489633035
1264,2445753.0,1984.0136892539356,1360.5508021840585,0.31726676509741
1265,2445754.0,1984.0164271047229,1360.4866873297963,0.30462036246326324
1266,2445755.0,1984.01916495551,1360.508441531995,0.3130556757950355
1267,2445756.0,1984.021902806297,1360.5297459249525,0.3047672101834528
1268,2445757.0,1984.024640657084,1360.6079196105275,0.31807616228592434
1269,2445758.0,1984.0273785078714,1360.6857518474292,0.3181520038299186
1270,2445759.0,1984.0301163586585,1360.7633274175894,0.3050049512446465
1271,2445760.0,1984.0328542094455,1360.8114190959016,0.3182272184275265
1272,2445761.0,1984.0355920602328,1360.8593909956676,0.3177426201974149
1273,2445762.0,1984.03832991102,1360.9072953722318,0.3034832903306718
1274,2445763.0,1984.041067761807,1360.9128179015565,0.31262464943228074
1275,2445764.0,1984.043805612594,1360.9183311051233,0.3047517952167983
1276,2445765.0,1984.0465434633813,1360.8661341491015,0.31818290278307054
1277,2445766.0,1984.0492813141684,1360.8138770151418,0.31822509400343924
1278,2445767.0,1984.0520191649555,1360.7615027800207,0.30488411930492154
1279,2445768.0,1984.0547570157426,1360.7104596522765,0.31838740101402163
1280,2445769.0,1984.0574948665299,1360.659186771779,0.3188390369635845
1281,2445770.0,1984.060232717317,1360.6076282874565,0.30629881425673094
1282,2445771.0,1984.062970568104,1360.5842281332348,0.3142660515779677
1283,2445772.0,1984.065708418891,1360.560460723424,0.30464985736229805
1284,2445773.0,1984.0684462696784,1360.5828636636913,0.31754193864221686
1285,2445774.0,1984.0711841204654,1360.6048978620634,0.3171412815155524
1286,2445775.0,1984.0739219712525,1360.626587320193,0.30339340177320523
1287,2445776.0,1984.0766598220398,1360.663557376379,0.31692860855751
1288,2445777.0,1984.0793976728269,1360.700246589592,0.3165279029726823
1289,2445778.0,1984.082135523614,1360.7366949250602,0.302134012115124
1290,2445779.0,1984.084873374401,1360.728548773536,0.3164356712956634
1291,2445780.0,1984.0876112251883,1360.7201925735762,0.31695407113345186
1292,2445781.0,1984.0903490759754,1360.7116172228505,0.303762143389176
1293,2445782.0,1984.0930869267625,1360.678168224337,0.3129790540188246
1294,2445783.0,1984.0958247775495,1360.6444542983172,0.30471805888572806
1295,2445784.0,1984.0985626283368,1360.598582607119,0.3178971772055668
1296,2445785.0,1984.101300479124,1360.5523592965324,0.317919527001264
1297,2445786.0,1984.104038329911,1360.5057340159242,0.30478810420712765
1298,2445787.0,1984.1067761806983,1360.4081724419798,0.31780224162416193
1299,2445788.0,1984.1095140314853,1360.3100518365989,0.3171333478675221
1300,2445789.0,1984.1122518822724,1360.2112653178945,0.3026876675742132
1301,2445790.0,1984.1149897330595,1360.1170614471953,0.3124160429448609
1302,2445791.0,1984.1177275838468,1360.0219814404973,0.30390456216913975
1303,2445792.0,1984.1204654346338,1360.0407097044936,0.3174540846797221
1304,2445793.0,1984.123203285421,1360.0584786632435,0.3172005876943195
1305,2445794.0,1984.125941136208,1360.0753076723117,0.3031082852446993
1306,2445795.0,1984.1286789869953,1360.1410819430964,0.31707054863402284
1307,2445796.0,1984.1314168377824,1360.2060062431917,0.31726955081688973
1308,2445797.0,1984.1341546885694,1360.2701512940496,0.3037332513162197
1309,2445798.0,1984.1368925393565,1360.3008811396614,0.3120118137181009
1310,2445799.0,1984.1396303901438,1360.3309350823959,0.3029308587060473
1311,2445800.0,1984.1423682409309,1360.3115360244838,0.31762779658627
1312,2445801.0,1984.145106091718,1360.2914726699605,0.31896666171425464
1313,2445802.0,1984.1478439425052,1360.2707231639959,0.30712825041231584
1314,2445803.0,1984.1505817932923,1360.239201707048,0.31970355639910947
1315,2445804.0,1984.1533196440794,1360.2069371603784,0.31901143974426577
1316,2445805.0,1984.1560574948664,1360.1738943785108,0.30495842284896496
1317,2445806.0,1984.1587953456537,1360.1394548151163,0.3137328410847817
1318,2445807.0,1984.1615331964408,1360.1041635086249,0.30467367513370824
1319,2445808.0,1984.1642710472279,1360.115733960988,0.3181593647376147
1320,2445809.0,1984.167008898015,1360.1264268313423,0.31880470597775773
1321,2445810.0,1984.1697467488023,1360.1362537673338,0.3066936866130051
1322,2445811.0,1984.1724845995893,1360.0923207291269,0.3190976517420529
1323,2445812.0,1984.1752224503764,1360.047484605091,0.31823999830523514
1324,2445813.0,1984.1779603011637,1360.0016965556426,0.3040045897524676
1325,2445814.0,1984.1806981519508,1359.7940998991119,0.3124547014147206
1326,2445815.0,1984.1834360027378,1359.5852753075276,0.3028699102879364
1327,2445816.0,1984.186173853525,1359.4222586908463,0.3173457988186602
1328,2445817.0,1984.1889117043122,1359.257609095868,0.31803520594207396
1329,2445818.0,1984.1916495550993,1359.091147171321,0.30503475252024564
1330,2445819.0,1984.1943874058863,1359.2118992573498,0.3181523788549745
1331,2445820.0,1984.1971252566734,1359.330789222487,0.31745629181001495
1332,2445821.0,1984.1998631074607,1359.4479465724946,0.3028480725646851
1333,2445822.0,1984.2026009582478,1359.802780287756,0.31693078244587947
1334,2445823.0,1984.2053388090349,1360.1563955234321,0.3175327580202168
1335,2445824.0,1984.208076659822,1360.5091774693672,0.3047366310603165
1336,2445825.0,1984.2108145106092,1360.6656950416225,0.313398825681215
1337,2445826.0,1984.2135523613963,1360.821934099433,0.3049062457117055
1338,2445827.0,1984.2162902121834,1360.630477217975,0.3177308499941448
1339,2445828.0,1984.2190280629707,1360.4387034596175,0.3166731004244497
1340,2445829.0,1984.2217659137577,1360.2464039269894,0.30158211572973204
1341,2445830.0,1984.2245037645448,1360.0145663149058,0.316467960024886
1342,2445831.0,1984.2272416153319,1359.7817409198205,0.317663472889799
1343,2445832.0,1984.2299794661192,1359.547674127139,0.3053349202169939
1344,2445833.0,1984.2327173169062,1359.6436043589501,0.31329927134136193
1345,2445834.0,1984.2354551676933,1359.7381427222915,0.3029611589221948
1346,2445835.0,1984.2381930184804,1360.0563035797716,0.31670905574739505
1347,2445836.0,1984.2409308692677,1360.3735221182972,0.3168577442326287
1348,2445837.0,1984.2436687200548,1360.6901438810712,0.3034278936639084
1349,2445838.0,1984.2464065708418,1360.821984839592,0.31747094000920795
1350,2445839.0,1984.2491444216291,1360.9537175287421,0.3177843450408423
1351,2445840.0,1984.2518822724162,1361.0854854437139,0.3044119428913346
1352,2445841.0,1984.2546201232033,1361.0153129757637,0.31257667834391095
1353,2445842.0,1984.2573579739903,1360.9452428290033,0.30326124337537896
1354,2445843.0,1984.2600958247776,1360.8839296732199,0.3171472404918209
1355,2445844.0,1984.2628336755647,1360.8225757240011,0.3180033155310358
1356,2445845.0,1984.2655715263518,1360.7611141490452,0.3059427416040342
1357,2445846.0,1984.2683093771388,1360.837846078514,0.31842054222687594
1358,2445847.0,1984.2710472279261,1360.9144870161101,0.31762116795778633
1359,2445848.0,1984.2737850787132,1360.9911204460934,0.3034360543333426
1360,2445849.0,1984.2765229295003,1361.0121924355371,0.3119834720597419
1361,2445850.0,1984.2792607802876,1361.0333633469966,0.3021864607487781
1362,2445851.0,1984.2819986310747,1360.944610836946,0.3167325679217228
1363,2445852.0,1984.2847364818617,1360.8558836328916,0.31701054422938274
1364,2445853.0,1984.2874743326488,1360.767085085101,0.30306092054577594
1365,2445854.0,1984.290212183436,1360.8389503559722,0.3170923449620843
1366,2445855.0,1984.2929500342232,1360.910725837837,0.3178280196475724
1367,2445856.0,1984.2956878850102,1360.9824897150786,0.3053673883121691
1368,2445857.0,1984.2984257357973,1361.001105669952,0.31860794844698187
1369,2445858.0,1984.3011635865846,1361.0198084701283,0.31865752903118827
1370,2445859.0,1984.3039014373717,1361.0386184883941,0.30552277744057266
1371,2445860.0,1984.3066392881587,1361.0583964631987,0.3143152225951162
1372,2445861.0,1984.3093771389458,1361.0783236896425,0.305399674013077
1373,2445862.0,1984.3121149897331,1361.094290556702,0.318691718277754
1374,2445863.0,1984.3148528405202,1361.1104457745073,0.3185908179387938
1375,2445864.0,1984.3175906913073,1361.1268069407909,0.3050832256382437
1376,2445865.0,1984.3203285420946,1361.056821533381,0.3192420927628499
1377,2445866.0,1984.3230663928816,1360.9869836620596,0.3196960040231677
1378,2445867.0,1984.3258042436687,1360.9172172530657,0.3065079153483311
1379,2445868.0,1984.3285420944558,1360.8568277561446,0.3143682854621454
1380,2445869.0,1984.331279945243,1360.7963679439072,0.30583113670174544
1381,2445870.0,1984.3340177960301,1360.779508548247,0.31907793084898844
1382,2445871.0,1984.3367556468172,1360.7624946141684,0.31900350783349846
1383,2445872.0,1984.3394934976043,1360.7453076085496,0.30559779674103715
1384,2445873.0,1984.3422313483916,1360.7466277810813,0.3196750323396575
1385,2445874.0,1984.3449691991786,1360.747757598476,0.3205491507552428
1386,2445875.0,1984.3477070499657,1360.7486982914334,0.3083364196630972
1387,2445876.0,1984.350444900753,1360.7263395051154,0.3144733024584784
1388,2445877.0,1984.35318275154,1360.7037682638286,0.30440125146373653
1389,2445878.0,1984.3559206023272,1360.717866452172,0.3169206039120631
1390,2445879.0,1984.3586584531142,1360.7317429559257,0.3162744370324752
1391,2445880.0,1984.3613963039015,1360.7454128906395,0.302375411835941
1392,2445881.0,1984.3641341546886,1360.7877245860382,0.3167012674808141
1393,2445882.0,1984.3668720054757,1360.8298906926736,0.3176529833401436
1394,2445883.0,1984.3696098562627,1360.871957141701,0.30535994486966045
1395,2445884.0,1984.37234770705,1360.9058176628257,0.31410030213571183
1396,2445885.0,1984.375085557837,1360.939661232894,0.3062543346980839
1397,2445886.0,1984.3778234086242,1360.9775735988956,0.31870630232625874
1398,2445887.0,1984.3805612594113,1361.0155471769287,0.31787103706641295
1399,2445888.0,1984.3832991101985,1361.0536233312685,0.3036350890909881
1400,2445889.0,1984.3860369609856,1361.0538350028867,0.31737307146754173
1401,2445890.0,1984.3887748117727,1361.054190957387,0.3175060657813209
1402,2445891.0,1984.39151266256,1361.054691582507,0.30405253044593605
1403,2445892.0,1984.394250513347,1361.0219302756814,0.31693672602284917
1404,2445893.0,1984.3969883641341,1360.9892784982098,0.3169662916208086
1405,2445894.0,1984.3997262149212,1360.95670068281,0.30414511029918717
1406,2445895.0,1984.4024640657085,1360.952606046121,0.3120857209017413
1407,2445896.0,1984.4052019164956,1360.9485454245369,0.3020571729135578
1408,2445897.0,1984.4079397672826,1360.9326282349361,0.3162805904043664
1409,2445898.0,1984.4106776180697,1360.916723298793,0.31633982505672237
1410,2445899.0,1984.413415468857,1360.9008132910042,0.30224347499882176
1411,2445900.0,1984.416153319644,1360.886315872953,0.31697604867131657
1412,2445901.0,1984.4188911704312,1360.8717802607266,0.3178713506601776
1413,2445902.0,1984.4216290212185,1360.8571906208144,0.305055299569764
1414,2445903.0,1984.4243668720055,1360.8409734603083,0.3139287562484997
1415,2445904.0,1984.4271047227926,1360.8246687145515,0.3060360570322178
1416,2445905.0,1984.4298425735797,1360.8031312715973,0.3190958516492647
1417,2445906.0,1984.432580424367,1360.7814650222401,0.3186512774103904
1418,2445907.0,1984.435318275154,1360.7596463656364,0.30464119003351553
1419,2445908.0,1984.438056125941,1360.7620800041452,0.31844058633459393
1420,2445909.0,1984.4407939767282,1360.7643401194825,0.3190558760627337
1421,2445910.0,1984.4435318275155,1360.7664291735714,0.3065692405968465
1422,2445911.0,1984.4462696783025,1360.8033293138649,0.31383934129055713
1423,2445912.0,1984.4490075290896,1360.840100863483,0.3030668117767954
1424,2445913.0,1984.4517453798767,1360.8809238566796,0.31692149650417245
1425,2445914.0,1984.454483230664,1360.92170278223,0.31680489587243793
1426,2445915.0,1984.457221081451,1360.9624820602392,0.3027003330957932
1427,2445916.0,1984.4599589322381,1360.9709834854866,0.31657131888577045
1428,2445917.0,1984.4626967830254,1360.9795389442163,0.316104683116654
1429,2445918.0,1984.4654346338125,1360.9881577558092,0.30123166697045395
1430,2445919.0,1984.4681724845996,1360.968000380886,0.3114215264476442
1431,2445920.0,1984.4709103353866,1360.9478937899758,0.30272876176207947
1432,2445921.0,1984.473648186174,1360.9039351651695,0.3164238901659987
1433,2445922.0,1984.476386036961,1360.859957538726,0.3162563575608225
1434,2445923.0,1984.479123887748,1360.8159130062147,0.30220234533701945
1435,2445924.0,1984.4818617385351,1360.8297313991297,0.3168747812809807
1436,2445925.0,1984.4845995893224,1360.8434499609207,0.31774970850087436
1437,2445926.0,1984.4873374401095,1360.8570836350889,0.30494987821564196
1438,2445927.0,1984.4900752908966,1360.8205187232586,0.31886762130222496
1439,2445928.0,1984.4928131416839,1360.7838439450165,0.3191345451467023
1440,2445929.0,1984.495550992471,1360.7470193508675,0.30578761324681025
1441,2445930.0,1984.498288843258,1360.7212992760863,0.3148477606636852
1442,2445931.0,1984.501026694045,1360.695361256059,0.3065470575313646
1443,2445932.0,1984.5037645448324,1360.6948307107402,0.31918279021410084
1444,2445933.0,1984.5065023956195,1360.694053388209,0.3183622218510124
1445,2445934.0,1984.5092402464065,1360.6930284417356,0.3039726478052345
1446,2445935.0,1984.5119780971936,1360.6959993428093,0.31784979778137956
1447,2445936.0,1984.514715947981,1360.6987247396512,0.31812199373093486
1448,2445937.0,1984.517453798768,1360.7012076010105,0.3048269212519316
1449,2445938.0,1984.520191649555,1360.7092688385794,0.31461580666412364
1450,2445939.0,1984.5229295003423,1360.717099026257,0.30717611168461884
1451,2445940.0,1984.5256673511294,1360.6894359450052,0.31956766144742194
1452,2445941.0,1984.5284052019165,1360.6615202100722,0.31886718420534926
1453,2445942.0,1984.5311430527036,1360.6333214131027,0.3049812900100591
1454,2445943.0,1984.5338809034909,1360.6466887051213,0.3186007198082502
1455,2445944.0,1984.536618754278,1360.6597567792799,0.3183463681804903
1456,2445945.0,1984.539356605065,1360.6725398705132,0.3041822736149017
1457,2445946.0,1984.542094455852,1360.7341349196633,0.31350622364131003
1458,2445947.0,1984.5448323066394,1360.7955260053222,0.305134761020926
1459,2445948.0,1984.5475701574264,1360.832435341165,0.3184609781100249
1460,2445949.0,1984.5503080082135,1360.8692477912618,0.3183522262320708
1461,2445950.0,1984.5530458590006,1360.906003455078,0.3047936296118397
1462,2445951.0,1984.5557837097879,1360.9087622280954,0.31931213272689163
1463,2445952.0,1984.558521560575,1360.9115072575469,0.3206601228125644
1464,2445953.0,1984.561259411362,1360.9142415335684,0.30901609224214144
1465,2445954.0,1984.5639972621493,1360.8913877561774,0.31665870903956145
1466,2445955.0,1984.5667351129364,1360.8685013093693,0.3074691715979749
1467,2445956.0,1984.5694729637235,1360.811306145478,0.3199644760218775
1468,2445957.0,1984.5722108145105,1360.753991080001,0.31922421385097116
1469,2445958.0,1984.5749486652978,1360.6964936801562,0.3051486975759878
1470,2445959.0,1984.577686516085,1360.6879580886539,0.3185472175362118
1471,2445960.0,1984.580424366872,1360.6791682336548,0.318369152011682
1472,2445961.0,1984.583162217659,1360.6701145404497,0.3045898796694807
1473,2445962.0,1984.5859000684463,1360.680852581438,0.3137538535072101
1474,2445963.0,1984.5886379192334,1360.691328618964,0.3053098714778077
1475,2445964.0,1984.5913757700205,1360.6990724462416,0.3190311686943526
1476,2445965.0,1984.5941136208078,1360.7065741167912,0.31889339153334456
1477,2445966.0,1984.5968514715948,1360.7138418021127,0.30487712320811805
1478,2445967.0,1984.599589322382,1360.7221874542745,0.31863758349110693
1479,2445968.0,1984.602327173169,1360.7303161286745,0.31827765658091856
1480,2445969.0,1984.6050650239563,1360.7382366798045,0.30374550586106
1481,2445970.0,1984.6078028747434,1360.7553916676734,0.3179057125532284
1482,2445971.0,1984.6105407255304,1360.772365846827,0.31865823121810505
1483,2445972.0,1984.6132785763175,1360.7891777070834,0.3061053721226913
1484,2445973.0,1984.6160164271048,1360.7861302364417,0.3148450523371321
1485,2445974.0,1984.6187542778919,1360.7829354403268,0.30664726737383535
1486,2445975.0,1984.621492128679,1360.7791039526112,0.3204493340373826
1487,2445976.0,1984.624229979466,1360.7751174857556,0.32062004280850775
1488,2445977.0,1984.6269678302533,1360.7709716973372,0.3071828967313584
1489,2445978.0,1984.6297056810404,1360.768978646296,0.3203100573361821
1490,2445979.0,1984.6324435318274,1360.766819586711,0.3204600622511199
1491,2445980.0,1984.6351813826147,1360.7644921667381,0.30765257509690913
1492,2445981.0,1984.6379192334018,1360.7359034251526,0.3156522842016638
1493,2445982.0,1984.640657084189,1360.7071126464873,0.30689204418757915
1494,2445983.0,1984.643394934976,1360.678632056133,0.3198860804250695
1495,2445984.0,1984.6461327857633,1360.6498870435178,0.3188957977057099
1496,2445985.0,1984.6488706365503,1360.6208462969664,0.3037799299461205
1497,2445986.0,1984.6516084873374,1360.6145948143453,0.3177127085796736
1498,2445987.0,1984.6543463381245,1360.6080091542833,0.3179406169945475
1499,2445988.0,1984.6570841889118,1360.6010821430805,0.3044954670592648
1500,2445989.0,1984.6598220396988,1360.5707266886038,0.3134418731378072
1501,2445990.0,1984.662559890486,1360.5399892715377,0.3045245594177275
1502,2445991.0,1984.6652977412732,1360.5460018186277,0.31784835872786715
1503,2445992.0,1984.6680355920603,1360.5516054705524,0.3173167666909406
1504,2445993.0,1984.6707734428473,1360.5568063313199,0.30285440318711015
1505,2445994.0,1984.6735112936344,1360.5898145646308,0.3170969708425354
1506,2445995.0,1984.6762491444217,1360.6224616276036,0.3171027471893049
1507,2445996.0,1984.6789869952088,1360.6547830823808,0.30287257315329114
1508,2445997.0,1984.6817248459959,1360.667911062218,0.3130046180340568
1509,2445998.0,1984.684462696783,1360.6807629415162,0.3054466687216682
1510,2445999.0,1984.6872005475702,1360.6736254200964,0.3184591776722672
1511,2446000.0,1984.6899383983573,1360.666218022736,0.3179718154001972
1512,2446001.0,1984.6926762491444,1360.6585326806235,0.3039174200829312
1513,2446002.0,1984.6954140999314,1360.638751342649,0.3173461212440195
1514,2446003.0,1984.6981519507187,1360.6186621407173,0.31746506071476327
1515,2446004.0,1984.7008898015058,1360.5982431918478,0.30429038700101113
1516,2446005.0,1984.7036276522929,1360.6016729651442,0.3175757126647953
1517,2446006.0,1984.7063655030802,1360.604754485348,0.3173262159057402
1518,2446007.0,1984.7091033538672,1360.60749110913,0.3035073826316822
1519,2446008.0,1984.7118412046543,1360.621751604485,0.31213301960068884
1520,2446009.0,1984.7145790554414,1360.6356857182252,0.3031416606908393
1521,2446010.0,1984.7173169062287,1360.627461296061,0.31661195593777236
1522,2446011.0,1984.7200547570158,1360.6189167117975,0.31601431896579046
1523,2446012.0,1984.7227926078028,1360.6100426578964,0.3012623044541399
1524,2446013.0,1984.72553045859,1360.5954268845817,0.31597413479808023
1525,2446014.0,1984.7282683093772,1360.580456054374,0.3170079249771571
1526,2446015.0,1984.7310061601643,1360.5651138596877,0.30450770100675995
1527,2446016.0,1984.7337440109513,1360.5714519910903,0.313565706805996
1528,2446017.0,1984.7364818617386,1360.577408949969,0.3057331302833181
1529,2446018.0,1984.7392197125257,1360.5963297867477,0.3183443785852227
1530,2446019.0,1984.7419575633128,1360.6148965501577,0.3177888422568078
1531,2446020.0,1984.7446954140999,1360.6331294648048,0.3039918113890406
1532,2446021.0,1984.7474332648871,1360.6332662782936,0.31870756177276305
1533,2446022.0,1984.7501711156742,1360.6330892529966,0.32009105176747255
1534,2446023.0,1984.7529089664613,1360.6325981960815,0.30832805199913893
1535,2446024.0,1984.7556468172484,1360.6038592646546,0.31647588368212
1536,2446025.0,1984.7583846680357,1360.5747744616483,0.30793579135528665
1537,2446026.0,1984.7611225188227,1360.5293135182728,0.31960177525711
1538,2446027.0,1984.7638603696098,1360.4834255013202,0.31812919247507354
1539,2446028.0,1984.766598220397,1360.4370604253888,0.303320002128655
1540,2446029.0,1984.7693360711842,1360.3799278459298,0.3171395027664149
1541,2446030.0,1984.7720739219712,1360.3222054684454,0.3171432884536431
1542,2446031.0,1984.7748117727583,1360.2638304164784,0.30333189371602737
1543,2446032.0,1984.7775496235456,1360.307958303478,0.3116831988730619
1544,2446033.0,1984.7802874743327,1360.3514179966846,0.3017080624242454
1545,2446034.0,1984.7830253251198,1360.4557116447181,0.31614572856923506
1546,2446035.0,1984.7857631759068,1360.5594980453254,0.3170703456480971
1547,2446036.0,1984.7885010266941,1360.6628902520938,0.30460918216387534
1548,2446037.0,1984.7912388774812,1360.6730549749832,0.31795792810946255
1549,2446038.0,1984.7939767282683,1360.6829492005495,0.3177673060131948
1550,2446039.0,1984.7967145790553,1360.6925837064837,0.304010979848952
1551,2446040.0,1984.7994524298426,1360.674373580734,0.31704980793078336
1552,2446041.0,1984.8021902806297,1360.6558943940088,0.3167806452615393
1553,2446042.0,1984.8049281314168,1360.637126017097,0.3031668217831212
1554,2446043.0,1984.807665982204,1360.6229839157777,0.31204165974177656
1555,2446044.0,1984.8104038329911,1360.60851677519,0.3037427567982215
1556,2446045.0,1984.8131416837782,1360.579557810154,0.3165725231522766
1557,2446046.0,1984.8158795345653,1360.5502265021887,0.31628830098364175
1558,2446047.0,1984.8186173853526,1360.5204909009651,0.302851876547686
1559,2446048.0,1984.8213552361397,1360.5247086373238,0.3170140055465218
1560,2446049.0,1984.8240930869267,1360.5284942840499,0.31697104624376965
1561,2446050.0,1984.8268309377138,1360.5318519648147,0.30271675500323936
1562,2446051.0,1984.829568788501,1360.5406463636468,0.31269859811890266
1563,2446052.0,1984.8323066392882,1360.5490260336658,0.30569480550475686
1564,2446053.0,1984.8350444900752,1360.5669679862792,0.31780288137671103
1565,2446054.0,1984.8377823408625,1360.5845238819845,0.3166671732485455
1566,2446055.0,1984.8405201916496,1360.6017128442563,0.30213317462428013
1567,2446056.0,1984.8432580424367,1360.5980201003918,0.31658748057874603
1568,2446057.0,1984.8459958932237,1360.593975124402,0.31728614233170743
1569,2446058.0,1984.848733744011,1360.589573510131,0.3043270857651195
1570,2446059.0,1984.851471594798,1360.5976961071556,0.31341253687540954
1571,2446060.0,1984.8542094455852,1360.6054661191317,0.30550871180285544
1572,2446061.0,1984.8569472963723,1360.6156765581989,0.31806458701546236
1573,2446062.0,1984.8596851471596,1360.6255539981596,0.31699083587275356
1574,2446063.0,1984.8624229979466,1360.6351091984175,0.30213726451242096
1575,2446064.0,1984.8651608487337,1360.6483185164327,0.3162239892757161
1576,2446065.0,1984.8678986995208,1360.6612303919276,0.3171067285943636
1577,2446066.0,1984.870636550308,1360.6738588896912,0.30490418329549246
1578,2446067.0,1984.8733744010951,1360.6883306715724,0.31338818010944425
1579,2446068.0,1984.8761122518822,1360.702548595808,0.3043029586380219
1580,2446069.0,1984.8788501026695,1360.6917175441665,0.31774729761292697
1581,2446070.0,1984.8815879534566,1360.6806363241699,0.3175232530020741
1582,2446071.0,1984.8843258042436,1360.6692928651453,0.30359954461003896
1583,2446072.0,1984.8870636550307,1360.657268155025,0.3172150886465176
1584,2446073.0,1984.889801505818,1360.6449557511423,0.31760516831415125
1585,2446074.0,1984.892539356605,1360.6323422417108,0.3048223321415543
1586,2446075.0,1984.8952772073922,1360.6143447586444,0.31759561429061883
1587,2446076.0,1984.8980150581792,1360.5960128257536,0.31686165868426813
1588,2446077.0,1984.9007529089665,1360.57732647423,0.30251881632317923
1589,2446078.0,1984.9034907597536,1360.5473779527713,0.31204420742039973
1590,2446079.0,1984.9062286105407,1360.5170220351588,0.30343904836737134
1591,2446080.0,1984.908966461328,1360.4997211363968,0.3168299502960561
1592,2446081.0,1984.911704312115,1360.4819609293477,0.3162496847586864
1593,2446082.0,1984.914442162902,1360.4637220679788,0.3016149733229185
1594,2446083.0,1984.9171800136892,1360.4592065942613,0.3162079204196843
1595,2446084.0,1984.9199178644765,1360.454187680134,0.3172674544266715
1596,2446085.0,1984.9226557152635,1360.448659858542,0.30493947516600595
1597,2446086.0,1984.9253935660506,1360.3800193754296,0.3145653575937896
1598,2446087.0,1984.9281314168377,1360.310789193996,0.30692546553710914
1599,2446088.0,1984.930869267625,1360.379006949233,0.3196973838035904
1600,2446089.0,1984.933607118412,1360.4466339033172,0.31889842714798267
1601,2446090.0,1984.9363449691991,1360.5137437216745,0.3044181114845349
