 t_org t s_out_mean s_out_std
1209 2451309.0 1983.3100616016427 1365.4932149475287 0.3363496261073779
1210 2451310.0 1983.3127994524298 1365.4428813352272 0.33646784895367005
1211 2451311.0 1983.315537303217 1365.3928048410935 0.33051862886061334
1212 2451312.0 1983.3182751540041 1365.321616265824 0.3339784816012708
1213 2451313.0 1983.3210130047912 1365.2505396933411 0.3303619053295488
1214 2451314.0 1983.3237508555783 1365.1674954540579 0.33377768766035926
1215 2451315.0 1983.3264887063656 1365.0843787843849 0.33015021657653865
1216 2451316.0 1983.3292265571527 1364.9955061152218 0.33348408136851077
1217 2451317.0 1983.3319644079397 1364.9063551996119 0.32993232096253194
1218 2451318.0 1983.3347022587268 1364.854012280386 0.333467893318024
1219 2451319.0 1983.337440109514 1364.8012217919807 0.3299558100448056
1220 2451320.0 1983.3401779603012 1364.8151916995655 0.33333701271138677
1221 2451321.0 1983.3429158110882 1364.8286675821935 0.32966807249935753
1222 2451322.0 1983.3456536618755 1364.877777547159 0.33584708888291803
1223 2451323.0 1983.3483915126626 1364.9264683823453 0.3360907611191131
1224 2451324.0 1983.3511293634497 1364.974798355066 0.3304134074118054
1225 2451325.0 1983.3538672142367 1365.0048312884783 0.3345009061377047
1226 2451326.0 1983.356605065024 1365.0345971346871 0.3319409697231234
1227 2451327.0 1983.359342915811 1365.0301195619993 0.33548937734491513
1228 2451328.0 1983.3620807665982 1365.025405164056 0.3326213518853421
1229 2451329.0 1983.3648186173853 1365.0068436512224 0.3353640826721912
1230 2451330.0 1983.3675564681726 1364.9880174593338 0.33147619620977864
1231 2451331.0 1983.3702943189596 1364.9986128281507 0.33420748594560135
1232 2451332.0 1983.3730321697467 1365.0089336682593 0.32985129664160506
1233 2451333.0 1983.375770020534 1365.0785105273494 0.33620788639587507
1234 2451334.0 1983.378507871321 1365.1479084696402 0.33694591819362835
1235 2451335.0 1983.3812457221081 1365.2172105422112 0.3321064338873354
1236 2451336.0 1983.3839835728952 1365.220379082933 0.33494976500249135
1237 2451337.0 1983.3867214236825 1365.2235384780108 0.3311609867810516
1238 2451338.0 1983.3894592744696 1365.172456021686 0.3343549045923936
1239 2451339.0 1983.3921971252566 1365.1213070711863 0.330638620536665
1240 2451340.0 1983.3949349760437 1365.0761665086418 0.334289093036011
1241 2451341.0 1983.397672826831 1365.0308442242613 0.3309034138304187
1242 2451342.0 1983.400410677618 1365.0148771889756 0.3336750623997979
1243 2451343.0 1983.4031485284052 1364.9986550882038 0.32931417378267785
1244 2451344.0 1983.4058863791922 1365.0308654787468 0.335247485056557
1245 2451345.0 1983.4086242299795 1365.0628399366603 0.3352009067827875
1246 2451346.0 1983.4113620807666 1365.0946167251077 0.3291716733591402
1247 2451347.0 1983.4140999315537 1365.1612904182762 0.3336433738232334
1248 2451348.0 1983.416837782341 1365.22788425563 0.3306644745746494
1249 2451349.0 1983.419575633128 1365.2952513196174 0.3339626864758272
1250 2451350.0 1983.422313483915 1365.3626988360083 0.3302713483760646
1251 2451351.0 1983.4250513347022 1365.4023450263387 0.33360058600820874
1252 2451352.0 1983.4277891854895 1365.442199825887 0.3296299941391191
1253 2451353.0 1983.4305270362765 1365.4494057463692 0.3337402531828174
1254 2451354.0 1983.4332648870636 1365.4568765926504 0.3308381538255602
1255 2451355.0 1983.4360027378507 1365.4673609547233 0.33404034212578165
1256 2451356.0 1983.438740588638 1365.4781317292209 0.33025854867672305
1257 2451357.0 1983.441478439425 1365.5041250257327 0.3358849755545791
1258 2451358.0 1983.4442162902121 1365.5304487294673 0.3355329138070277
1259 2451359.0 1983.4469541409994 1365.557134341455 0.3291814628466484
1260 2451360.0 1983.4496919917865 1365.5725286721881 0.33292274243618064
1261 2451361.0 1983.4524298425736 1365.5883352673645 0.3291843217991995
1262 2451362.0 1983.4551676933606 1365.5760858211283 0.33267957624291167
1263 2451363.0 1983.457905544148 1365.5642528961005 0.32913587392773025
1264 2451364.0 1983.460643394935 1365.527574305408 0.33374288619253506
1265 2451365.0 1983.463381245722 1365.4912541832034 0.33136464343369465
1266 2451366.0 1983.4661190965091 1365.4516940700394 0.3351055150795802
1267 2451367.0 1983.4688569472964 1365.4124016210608 0.3320369885694059
1268 2451368.0 1983.4715947980835 1365.4093329303973 0.3373991780507647
1269 2451369.0 1983.4743326488706 1365.406481211228 0.33720024539620913
1270 2451370.0 1983.4770704996577 1365.4038430509595 0.3314292075951687
1271 2451371.0 1983.479808350445 1365.390062171473 0.3346668687881756
1272 2451372.0 1983.482546201232 1365.376475202565 0.33073761041910915
1273 2451373.0 1983.485284052019 1365.3420458263695 0.3338706175621192
1274 2451374.0 1983.4880219028064 1365.3077529005873 0.329872710419373
1275 2451375.0 1983.4907597535935 1365.2921135613396 0.3333182746061654
1276 2451376.0 1983.4934976043805 1365.2765509196054 0.3293422643920341
1277 2451377.0 1983.4962354551676 1365.2682810738115 0.3335080425175784
1278 2451378.0 1983.498973305955 1365.2600594056885 0.3303108132718755
1279 2451379.0 1983.501711156742 1365.2212792359005 0.3362196696696544
1280 2451380.0 1983.504449007529 1365.1824909976622 0.33621438969510414
1281 2451381.0 1983.5071868583161 1365.1436482738961 0.33029466398982554
1282 2451382.0 1983.5099247091034 1365.1444805102403 0.3337776199715943
1283 2451383.0 1983.5126625598905 1365.145212774697 0.3303752298353974
1284 2451384.0 1983.5154004106776 1365.1942557556235 0.3348391522963948
1285 2451385.0 1983.5181382614649 1365.2432583296672 0.33224834975213574
1286 2451386.0 1983.520876112252 1365.2897499643138 0.3354345312617612
1287 2451387.0 1983.523613963039 1365.3363154680064 0.3320888509155095
1288 2451388.0 1983.526351813826 1365.2947550563224 0.3350667978742749
1289 2451389.0 1983.5290896646134 1365.2532745031704 0.33104020088428876
1290 2451390.0 1983.5318275154004 1365.184722911402 0.3367054664036849
1291 2451391.0 1983.5345653661875 1365.1161195049906 0.33651976438859105
1292 2451392.0 1983.5373032169746 1365.0473821876665 0.33047232583782415
1293 2451393.0 1983.5400410677619 1365.0738868655524 0.3336420105273577
1294 2451394.0 1983.542778918549 1365.1002070936029 0.32958970612986027
1295 2451395.0 1983.545516769336 1365.213459995388 0.3337463749170736
1296 2451396.0 1983.5482546201233 1365.3266954716096 0.33139099465620847
1297 2451397.0 1983.5509924709104 1365.3992350445021 0.33485065628869554
1298 2451398.0 1983.5537303216975 1365.4719795049587 0.3312714151474023
1299 2451399.0 1983.5564681724845 1365.4728655547578 0.33465107339964056
1300 2451400.0 1983.5592060232718 1365.4740446042206 0.33119307333599457
1301 2451401.0 1983.561943874059 1365.4666410132797 0.33421851723679974
1302 2451402.0 1983.564681724846 1365.4595229732233 0.33016020630336435
1303 2451403.0 1983.567419575633 1365.4593903546065 0.33618388345235023
1304 2451404.0 1983.5701574264203 1365.4595346101619 0.3365213254276564
1305 2451405.0 1983.5728952772074 1365.4599559125168 0.3311915543225439
1306 2451406.0 1983.5756331279945 1365.438298524171 0.33421336864827816
1307 2451407.0 1983.5783709787815 1365.4168927698422 0.3303400963443941
1308 2451408.0 1983.5811088295688 1365.4024739196082 0.33314831176047316
1309 2451409.0 1983.583846680356 1365.3882638328334 0.32878387491372774
1310 2451410.0 1983.586584531143 1365.4165123763973 0.3330633786710931
1311 2451411.0 1983.5893223819303 1365.444986482951 0.33018311496671404
1312 2451412.0 1983.5920602327174 1365.4890416802111 0.33368445007844816
1313 2451413.0 1983.5947980835044 1365.533409234768 0.33026383411775806
1314 2451414.0 1983.5975359342915 1365.5278563677518 0.33619963474616527
1315 2451415.0 1983.6002737850788 1365.522662306761 0.3363502586814862
1316 2451416.0 1983.6030116358659 1365.5178208361717 0.3307243436922275
1317 2451417.0 1983.605749486653 1365.490929499315 0.334967784905375
1318 2451418.0 1983.60848733744 1365.4643527788687 0.3325450546527487
1319 2451419.0 1983.6112251882273 1365.4758144770788 0.33530369182056047
1320 2451420.0 1983.6139630390144 1365.4875727038657 0.3310559009618439
1321 2451421.0 1983.6167008898015 1365.54298026686 0.334386036096418
1322 2451422.0 1983.6194387405887 1365.59876473434 0.33060144681883674
1323 2451423.0 1983.6221765913758 1365.6910950341705 0.3335997065436471
1324 2451424.0 1983.624914442163 1365.783979484343 0.3292674866675887
1325 2451425.0 1983.62765229295 1365.8235534304586 0.3352590938082874
1326 2451426.0 1983.6303901437373 1365.863840037127 0.335295825640748
1327 2451427.0 1983.6331279945243 1365.9048875144852 0.32937985342882015
1328 2451428.0 1983.6358658453114 1365.8789273219786 0.33368911152720393
1329 2451429.0 1983.6386036960985 1365.8537460548055 0.33127034103016983
1330 2451430.0 1983.6413415468858 1365.794978897887 0.335103341611227
1331 2451431.0 1983.6440793976728 1365.7368902069736 0.332122208547736
1332 2451432.0 1983.64681724846 1365.6560996003386 0.3348946234566852
1333 2451433.0 1983.649555099247 1365.5758212657379 0.3311393325536531
1334 2451434.0 1983.6522929500343 1365.4999464326704 0.3341704099615508
1335 2451435.0 1983.6550308008214 1365.4243970063962 0.3302561280956106
1336 2451436.0 1983.6577686516084 1365.4334849908662 0.3340226483511979
1337 2451437.0 1983.6605065023957 1365.4428188490992 0.3308508362341897
1338 2451438.0 1983.6632443531828 1365.5302725154593 0.33665262620195335
1339 2451439.0 1983.6659822039699 1365.6180878791988 0.3365799511969687
1340 2451440.0 1983.668720054757 1365.7063700271367 0.3306285831919198
1341 2451441.0 1983.6714579055442 1365.7514474935163 0.33432841269573926
1342 2451442.0 1983.6741957563313 1365.7971513327666 0.33114814383519575
1343 2451443.0 1983.6769336071184 1365.7984217413446 0.33459816329161046
1344 2451444.0 1983.6796714579054 1365.8003747359026 0.33106921000728917
1345 2451445.0 1983.6824093086927 1365.7845177037268 0.3341924523486978
1346 2451446.0 1983.6851471594798 1365.7693266188596 0.3305889706461693
1347 2451447.0 1983.6878850102669 1365.7452485831243 0.33380562608571396
1348 2451448.0 1983.6906228610542 1365.7217895021545 0.32999632366215603
1349 2451449.0 1983.6933607118413 1365.7012828493334 0.3358095993830625
1350 2451450.0 1983.6960985626283 1365.6813425384007 0.3358419285966608
1351 2451451.0 1983.6988364134154 1365.661944707201 0.33009516733410593
1352 2451452.0 1983.7015742642027 1365.6383335031271 0.33366403315097876
1353 2451453.0 1983.7043121149898 1365.6152133107705 0.330435160837775
1354 2451454.0 1983.7070499657768 1365.5859630097232 0.3347943287963088
1355 2451455.0 1983.709787816564 1365.5571410497112 0.33218096663384955
1356 2451456.0 1983.7125256673512 1365.5239624364751 0.33537072608634927
1357 2451457.0 1983.7152635181383 1365.4911379694809 0.3317742394993905
1358 2451458.0 1983.7180013689253 1365.4818816251488 0.33462595780876664
1359 2451459.0 1983.7207392197124 1365.4729290698244 0.3306908795152534
1360 2451460.0 1983.7234770704997 1365.4480791388153 0.3361754661645957
1361 2451461.0 1983.7262149212868 1365.4234925460837 0.3358468945360653
1362 2451462.0 1983.7289527720739 1365.3991398693634 0.329686181226332
1363 2451463.0 1983.7316906228612 1365.2942795216145 0.33361539140588015
1364 2451464.0 1983.7344284736482 1365.1894984633475 0.33028320314380355
1365 2451465.0 1983.7371663244353 1365.0762422933965 0.3339120550604104
1366 2451466.0 1983.7399041752224 1364.9628044923036 0.33027922920093294
1367 2451467.0 1983.7426420260097 1364.9320509862457 0.333834176436041
1368 2451468.0 1983.7453798767967 1364.9009432983105 0.3305065956173615
1369 2451469.0 1983.7481177275838 1364.984387064939 0.3338351601792824
1370 2451470.0 1983.7508555783709 1365.0675392791848 0.3302256190518659
1371 2451471.0 1983.7535934291582 1365.1179257775443 0.33620563866274844
1372 2451472.0 1983.7563312799452 1365.168180526516 0.33618298490449394
1373 2451473.0 1983.7590691307323 1365.2183636649165 0.3301563117024201
1374 2451474.0 1983.7618069815196 1365.1535106435563 0.3340592208020886
1375 2451475.0 1983.7645448323067 1365.0885684564873 0.33115486046579734
1376 2451476.0 1983.7672826830938 1365.009315897244 0.33493310501038576
1377 2451477.0 1983.7700205338808 1364.929801617433 0.3315781717082204
1378 2451478.0 1983.7727583846681 1364.9105184845946 0.3342331017513226
1379 2451479.0 1983.7754962354552 1364.8908554023812 0.330049487045914
1380 2451480.0 1983.7782340862423 1364.9427466645695 0.3333589325480374
1381 2451481.0 1983.7809719370293 1364.9942965441737 0.3295621394686121
1382 2451482.0 1983.7837097878166 1365.0790994850652 0.3331178917104401
1383 2451483.0 1983.7864476386037 1365.1637242139493 0.3295773193692905
1384 2451484.0 1983.7891854893908 1365.2187687095543 0.3355056319213418
1385 2451485.0 1983.791923340178 1365.273802132419 0.33567074391198437
1386 2451486.0 1983.7946611909651 1365.3288903398866 0.3300821077614762
1387 2451487.0 1983.7973990417522 1365.3410716923904 0.3337431476270716
1388 2451488.0 1983.8001368925393 1365.3533883295847 0.3304806337067757
1389 2451489.0 1983.8028747433266 1365.3151889902217 0.3340664474539925
1390 2451490.0 1983.8056125941137 1365.2770939622608 0.33054504671346935
1391 2451491.0 1983.8083504449007 1365.1434256094524 0.33401744392337307
1392 2451492.0 1983.8110882956878 1365.009656022379 0.3307467480545706
1393 2451493.0 1983.813826146475 1364.9129732182294 0.33380970018647216
1394 2451494.0 1983.8165639972622 1364.8159134022403 0.32974783941259256
1395 2451495.0 1983.8193018480492 1364.7878362969 0.33566976400562304
1396 2451496.0 1983.8220396988363 1364.7592324309612 0.33564871311464173
1397 2451497.0 1983.8247775496236 1364.7300675747704 0.32968344570991914
1398 2451498.0 1983.8275154004107 1364.7126287155063 0.3334261103838626
1399 2451499.0 1983.8302532511977 1364.694573096296 0.33009377752792907
1400 2451500.0 1983.832991101985 1364.7457088297328 0.33346901902470116
1401 2451501.0 1983.8357289527721 1364.796267389504 0.3297131614126083
1402 2451502.0 1983.8384668035592 1364.9186826086927 0.3337132583399686
1403 2451503.0 1983.8412046543463 1365.0407276483425 0.33053701324280094
1404 2451504.0 1983.8439425051336 1365.129890845548 0.33398636382708485
1405 2451505.0 1983.8466803559206 1365.2189366117102 0.330687513424207
1406 2451506.0 1983.8494182067077 1365.2461967862853 0.3363029132569989
1407 2451507.0 1983.8521560574948 1365.2734787107247 0.33621913517039687
1408 2451508.0 1983.854893908282 1365.3008150327416 0.33043143604419795
1409 2451509.0 1983.8576317590691 1365.32831283609 0.3339752192872311
1410 2451510.0 1983.8603696098562 1365.3559306558707 0.3307830175369354
1411 2451511.0 1983.8631074606435 1365.3526923455947 0.3346500155666545
1412 2451512.0 1983.8658453114306 1365.3496032262033 0.3316626919742261
1413 2451513.0 1983.8685831622176 1365.344207851376 0.33421428844688433
1414 2451514.0 1983.8713210130047 1365.3389515142155 0.32986677452857815
1415 2451515.0 1983.874058863792 1365.3348205161628 0.33376097301802954
1416 2451516.0 1983.876796714579 1365.3308173221485 0.330655601700178
1417 2451517.0 1983.8795345653662 1365.316107500324 0.33669806389108003
1418 2451518.0 1983.8822724161532 1365.3015030890608 0.33715859752863275
1419 2451519.0 1983.8850102669405 1365.2869866115625 0.33206266552779334
1420 2451520.0 1983.8877481177276 1365.3022343638197 0.3355290820146284
1421 2451521.0 1983.8904859685147 1365.3175709249444 0.3321054117841097
1422 2451522.0 1983.8932238193017 1365.3853084090124 0.33467989957837957
1423 2451523.0 1983.895961670089 1365.453234114935 0.3305655143650094
1424 2451524.0 1983.898699520876 1365.52392491411 0.33400852430970623
1425 2451525.0 1983.9014373716632 1365.5949698146221 0.330641159050512
1426 2451526.0 1983.9041752224505 1365.6345126322674 0.3346468799649559
1427 2451527.0 1983.9069130732375 1365.6745418892679 0.33171595752026983
1428 2451528.0 1983.9096509240246 1365.6083534194827 0.33485246095050863
1429 2451529.0 1983.9123887748117 1365.5426200848708 0.3312495349319883
1430 2451530.0 1983.915126625599 1365.4154189304372 0.3365969100105726
1431 2451531.0 1983.917864476386 1365.2884420304981 0.33622437971831515
1432 2451532.0 1983.9206023271731 1365.1615374344278 0.33011076220879737
1433 2451533.0 1983.9233401779602 1365.035427502363 0.33413593920321816
1434 2451534.0 1983.9260780287475 1364.9090870969344 0.3311374067809087
1435 2451535.0 1983.9288158795346 1364.8991597412137 0.33465884940437185
1436 2451536.0 1983.9315537303216 1364.8888388433445 0.3314219996765037
1437 2451537.0 1983.934291581109 1364.975332806723 0.33416954134686705
1438 2451538.0 1983.937029431896 1365.0615243826678 0.3301528126996133
1439 2451539.0 1983.939767282683 1365.1753279901063 0.3337777929115252
1440 2451540.0 1983.9425051334701 1365.2890685401944 0.3302506615427449
1441 2451541.0 1983.9452429842574 1365.3318241722927 0.33586393676848414
1442 2451542.0 1983.9479808350445 1365.374704022763 0.33558211164830687
1443 2451543.0 1983.9507186858316 1365.4177594050336 0.32938867967337093
1444 2451544.0 1983.9534565366187 1365.435990069223 0.3333133904293862
1445 2451545.0 1983.956194387406 1365.4544696049509 0.33019496177985674
1446 2451546.0 1983.958932238193 1365.4985332601063 0.33389280206432304
1447 2451547.0 1983.96167008898 1365.542920630935 0.3306792077289605
1448 2451548.0 1983.9644079397672 1365.5866563456295 0.33420628414386067
1449 2451549.0 1983.9671457905545 1365.6308212310635 0.3307803466640327
1450 2451550.0 1983.9698836413415 1365.6659119229053 0.3341171904330983
1451 2451551.0 1983.9726214921286 1365.7015266289836 0.3308335747833268
1452 2451552.0 1983.975359342916 1365.6929991958857 0.33620365476008734
1453 2451553.0 1983.978097193703 1365.6850281918012 0.3357283371281213
1454 2451554.0 1983.98083504449 1365.6776040779946 0.3293799957349127
1455 2451555.0 1983.9835728952771 1365.6257323408272 0.33306043155648185
1456 2451556.0 1983.9863107460644 1365.574336535822 0.3298015638059283
1457 2451557.0 1983.9890485968515 1365.5380204755934 0.3332132265056973
1458 2451558.0 1983.9917864476386 1365.502075384567 0.3296894412937716
1459 2451559.0 1983.9945242984256 1365.4719993661474 0.33329282397194404
1460 2451560.0 1983.997262149213 1365.4422153108392 0.3297685985493162
1461 2451561.0 1984.0 1365.425029145399 0.3339665128985601
1462 2451562.0 1984.002737850787 1365.409842410863 0.35961694646368475
1463 2451563.0 1984.0054757015744 1365.3955298354583 0.3544847765157528
1464 2451564.0 1984.0082135523614 1365.3829695728373 0.35912247725377777
1465 2451565.0 1984.0109514031485 1365.370527187402 0.3536194389426335
1466 2451566.0 1984.0136892539356 1365.3643199220433 0.35846988893164794
1467 2451567.0 1984.0164271047229 1365.358160860899 0.35313291447625134
1468 2451568.0 1984.01916495551 1365.3527520909417 0.3587000032442986
1469 2451569.0 1984.021902806297 1365.3473483091004 0.35408494776758387
1470 2451570.0 1984.024640657084 1365.3867009480628 0.3620493089326749
1471 2451571.0 1984.0273785078714 1365.4261854042068 0.3620825126927611
1472 2451572.0 1984.0301163586585 1365.4659491869556 0.3541872973019299
1473 2451573.0 1984.0328542094455 1365.5147834594788 0.35966620669846866
1474 2451574.0 1984.0355920602328 1365.5642280508548 0.3556607785126578
1475 2451575.0 1984.03832991102 1365.6352069287764 0.36121222962471267
1476 2451576.0 1984.041067761807 1365.7072460139086 0.3576624658029221
1477 2451577.0 1984.043805612594 1365.7477019211663 0.3618251659605472
1478 2451578.0 1984.0465434633813 1365.7896383041132 0.35696525336797386
1479 2451579.0 1984.0492813141684 1365.795777073157 0.3610737341439912
1480 2451580.0 1984.0520191649555 1365.8035759211773 0.35593991764980976
1481 2451581.0 1984.0547570157426 1365.823717809998 0.3633336998850431
1482 2451582.0 1984.0574948665299 1365.8456241612068 0.36300704182814225
1483 2451583.0 1984.060232717317 1365.8693768144321 0.3549336288916968
1484 2451584.0 1984.062970568104 1365.8782959441019 0.3600040010795647
1485 2451585.0 1984.065708418891 1365.8891834338485 0.3550250053122552
1486 2451586.0 1984.0684462696784 1365.8743891009603 0.359719648681457
1487 2451587.0 1984.0711841204654 1365.8615485326295 0.3546535023926961
1488 2451588.0 1984.0739219712525 1365.847191370795 0.36013003467284666
1489 2451589.0 1984.0766598220398 1365.8346863658944 0.356254626104
1490 2451590.0 1984.0793976728269 1365.7705403624554 0.3611720098576682
1491 2451591.0 1984.082135523614 1365.7079601565172 0.35678036390429385
1492 2451592.0 1984.084873374401 1365.6400264042563 0.36094262342380984
1493 2451593.0 1984.0876112251883 1365.573170864212 0.3557196583264895
1494 2451594.0 1984.0903490759754 1365.4866127877963 0.36331988609826527
1495 2451595.0 1984.0930869267625 1365.4005597878095 0.36304225744578755
1496 2451596.0 1984.0958247775495 1365.3146903800475 0.3548640333658435
1497 2451597.0 1984.0985626283368 1365.2156637368194 0.360407282715115
1498 2451598.0 1984.101300479124 1365.1161299352427 0.3562819035601991
1499 2451599.0 1984.104038329911 1364.9603372730292 0.36047659691080053
1500 2451600.0 1984.1067761806983 1364.8030835818658 0.355279420324681
1501 2451601.0 1984.1095140314853 1364.6783909966305 0.35967788584758015
1502 2451602.0 1984.1122518822724 1364.5511840632917 0.3538720063544636
1503 2451603.0 1984.1149897330595 1364.507128152346 0.3588455282685681
1504 2451604.0 1984.1177275838468 1364.4599180748182 0.35353555805327
1505 2451605.0 1984.1204654346338 1364.6111642720348 0.3617793217419263
1506 2451606.0 1984.123203285421 1364.759644969764 0.36191542915250086
1507 2451607.0 1984.125941136208 1364.905914874976 0.3539553146668956
1508 2451608.0 1984.1286789869953 1365.025532493481 0.35926725045881125
1509 2451609.0 1984.1314168377824 1365.1439326449556 0.3545487642384677
1510 2451610.0 1984.1341546885694 1365.1590275264914 0.3601921149959831
1511 2451611.0 1984.1368925393565 1365.173403663241 0.3562658323487905
1512 2451612.0 1984.1396303901438 1365.1489228929643 0.36061414342336356
1513 2451613.0 1984.1423682409309 1365.1236856281437 0.3557677287857807
1514 2451614.0 1984.145106091718 1365.0850045616219 0.3606045527333895
1515 2451615.0 1984.1478439425052 1365.045328208947 0.356028304276813
1516 2451616.0 1984.1505817932923 1365.033300355189 0.3602021737445937
1517 2451617.0 1984.1533196440794 1365.0200840542568 0.35444582868959773
1518 2451618.0 1984.1560574948664 1365.028736185199 0.36274461024101745
1519 2451619.0 1984.1587953456537 1365.0361828177486 0.36299226517043337
1520 2451620.0 1984.1615331964408 1365.042451771675 0.35520941818268087
1521 2451621.0 1984.1642710472279 1365.0109073538426 0.36016966971144815
1522 2451622.0 1984.167008898015 1364.9780908311343 0.35551065333433557
1523 2451623.0 1984.1697467488023 1364.9445386054854 0.3603064850097585
1524 2451624.0 1984.1724845995893 1364.9094663288809 0.35526397238001434
1525 2451625.0 1984.1752224503764 1364.9744872571916 0.3598520799861974
1526 2451626.0 1984.1779603011637 1365.0381000193 0.3546862317937432
1527 2451627.0 1984.1806981519508 1365.1438149207734 0.3594687105574467
1528 2451628.0 1984.1834360027378 1365.248754244899 0.35437540860394284
1529 2451629.0 1984.186173853525 1365.3335641090528 0.36263413615899875
1530 2451630.0 1984.1889117043122 1365.4183072772155 0.3627684010584524
1531 2451631.0 1984.1916495550993 1365.5033003401943 0.35478948028602336
1532 2451632.0 1984.1943874058863 1365.5493936606902 0.3606324377564518
1533 2451633.0 1984.1971252566734 1365.5962265998035 0.3568301666285773
1534 2451634.0 1984.1998631074607 1365.6294113829326 0.3607752124094866
1535 2451635.0 1984.2026009582478 1365.6636347217704 0.3553103140449537
1536 2451636.0 1984.2053388090349 1365.6883402052563 0.36017243879783073
1537 2451637.0 1984.208076659822 1365.7143043958204 0.35521510093435
1538 2451638.0 1984.2108145106092 1365.7314624549256 0.35987977185902725
1539 2451639.0 1984.2135523613963 1365.7500403209194 0.35434287828252264
1540 2451640.0 1984.2162902121834 1365.7804824226132 0.3622572098689923
1541 2451641.0 1984.2190280629707 1365.8125274642146 0.36243951203290486
1542 2451642.0 1984.2217659137577 1365.8462951623421 0.3549044840844022
1543 2451643.0 1984.2245037645448 1365.844218904003 0.3597311704688371
1544 2451644.0 1984.2272416153319 1365.8439836978011 0.3549146623308194
1545 2451645.0 1984.2299794661192 1365.8392747399928 0.36012696413629985
1546 2451646.0 1984.2327173169062 1365.8363883634888 0.3558878096545993
1547 2451647.0 1984.2354551676933 1365.8179364323682 0.36084505212843393
1548 2451648.0 1984.2381930184804 1365.8012273650654 0.3562847082866558
1549 2451649.0 1984.2409308692677 1365.7836114344962 0.3601276348678773
1550 2451650.0 1984.2436687200548 1365.7676101334646 0.3545130816717636
1551 2451651.0 1984.2464065708418 1365.7666218127385 0.3595263539229601
1552 2451652.0 1984.2491444216291 1365.767184650258 0.3550161527080516
1553 2451653.0 1984.2518822724162 1365.6736677110457 0.36317340587347297
1554 2451654.0 1984.2546201232033 1365.5813546641452 0.36371659040143395
1555 2451655.0 1984.2573579739903 1365.4899006385294 0.35668877278811434
1556 2451656.0 1984.2600958247776 1365.2344618153759 0.3606106605097215
1557 2451657.0 1984.2628336755647 1364.9785860613667 0.35519558852707445
1558 2451658.0 1984.2655715263518 1364.7183729827668 0.3598785306924419
1559 2451659.0 1984.2683093771388 1364.4557949242092 0.3546749386878001
1560 2451660.0 1984.2710472279261 1364.4639714220968 0.3599768864229275
1561 2451661.0 1984.2737850787132 1364.4688325247778 0.35550615880891584
1562 2451662.0 1984.2765229295003 1364.66339619105 0.36052231712109617
1563 2451663.0 1984.2792607802876 1364.8553894903496 0.35645378415245194
1564 2451664.0 1984.2819986310747 1365.0892171173027 0.3612362346213275
1565 2451665.0 1984.2847364818617 1365.3220651957345 0.3573279975550412
1566 2451667.0 1984.290212183436 1365.6464627102557 0.36405045758415366
1567 2451668.0 1984.2929500342232 1365.8100114130955 0.3556549903020741
1568 2451669.0 1984.2956878850102 1365.8095294674213 0.36019697348134
1569 2451670.0 1984.2984257357973 1365.8107589781016 0.35476861599576875
1570 2451671.0 1984.3011635865846 1365.7470294228083 0.35989636733241365
1571 2451672.0 1984.3039014373717 1365.6847778308286 0.3555833664330856
1572 2451673.0 1984.3066392881587 1365.5870050153417 0.3605729261706433
1573 2451674.0 1984.3093771389458 1365.4901123302086 0.3565512747590543
1574 2451676.0 1984.3148528405202 1365.2017928502976 0.35538076405327107
1575 2451677.0 1984.3175906913073 1365.0828435739481 0.3630034733593731
1576 2451678.0 1984.3203285420946 1364.9628909382354 0.36289845994286807
1577 2451679.0 1984.3230663928816 1364.8414868137984 0.35505726148179717
1578 2451680.0 1984.3258042436687 1364.6867360755823 0.36017166430546277
1579 2451681.0 1984.3285420944558 1364.529502165527 0.35574462859113626
1580 2451682.0 1984.331279945243 1364.4158592515375 0.36001526372699494
1581 2451683.0 1984.3340177960301 1364.2987212007627 0.3543334725710214
1582 2451684.0 1984.3367556468172 1364.355484689787 0.3595110742431943
1583 2451685.0 1984.3394934976043 1364.4085274895363 0.3548409306252469
1584 2451686.0 1984.3422313483916 1364.6231292489676 0.3598568301015554
1585 2451687.0 1984.3449691991786 1364.8350102086836 0.354931560865092
1586 2451688.0 1984.3477070499657 1364.9874533444904 0.3630507355647926
1587 2451689.0 1984.350444900753 1365.1385367539267 0.3630226912664673
1588 2451690.0 1984.35318275154 1365.288824867372 0.3548450671361595
1589 2451691.0 1984.3559206023272 1365.2787569851782 0.3595738681656905
1590 2451692.0 1984.3586584531142 1365.268417653815 0.3548361633575701
1591 2451693.0 1984.3613963039015 1365.204175956244 0.3596563301212602
1592 2451694.0 1984.3641341546886 1365.1393841832821 0.35467978604568196
1593 2451695.0 1984.3668720054757 1365.128960091083 0.35999198746817745
1594 2451696.0 1984.3696098562627 1365.1177049255846 0.35580012157292584
1595 2451697.0 1984.37234770705 1365.1841980849401 0.3605602393363373
1596 2451698.0 1984.375085557837 1365.2500665338428 0.3559689961004188
1597 2451699.0 1984.3778234086242 1365.2852745322373 0.3604210678120968
1598 2451700.0 1984.3805612594113 1365.3202354302757 0.35563293185351863
1599 2451701.0 1984.3832991101985 1365.3461574555276 0.3634141526386445
1600 2451702.0 1984.3860369609856 1365.3720598320867 0.36337050239273866
1601 2451703.0 1984.3887748117727 1365.3980393282832 0.35549843138308523
