 t_org t s_out_mean s_out_std
2269 2448268.0 1986.2121834360028 1360.8484505399244 0.40297700445651097
2270 2448269.0 1986.2149212867898 1360.6745414515815 0.410344146178196
2271 2448270.0 1986.217659137577 1360.4993541497934 0.404416822579129
2272 2448271.0 1986.2203969883642 1360.3880642928166 0.4111389834941357
2273 2448272.0 1986.2231348391513 1360.2748985277888 0.40524080134323626
2274 2448273.0 1986.2258726899383 1360.2792197495087 0.4116375898443274
2275 2448274.0 1986.2286105407256 1360.2814379742172 0.4050422814553895
2276 2448275.0 1986.2313483915127 1360.3461898230348 0.4154965468828497
2277 2448276.0 1986.2340862422998 1360.408978398554 0.41538881278775897
2278 2448277.0 1986.2368240930869 1360.469934700376 0.4047097210227545
2279 2448278.0 1986.2395619438742 1360.4323432631013 0.41128892230449315
2280 2448279.0 1986.2422997946612 1360.392968299662 0.405407588652597
2281 2448280.0 1986.2450376454483 1360.2431176190228 0.4115716977851819
2282 2448281.0 1986.2477754962354 1360.0910886193146 0.4047620755911946
2283 2448282.0 1986.2505133470227 1359.906098084961 0.41000964018700514
2284 2448283.0 1986.2532511978097 1359.718226087325 0.40212571376046624
2285 2448284.0 1986.2559890485968 1359.5581694862392 0.40881987750455984
2286 2448285.0 1986.2587268993839 1359.394505517386 0.4021078531286948
2287 2448286.0 1986.2614647501712 1359.422310758798 0.4134311172365292
2288 2448287.0 1986.2642026009582 1359.4462251821637 0.4132090211251243
2289 2448288.0 1986.2669404517453 1359.4662986815931 0.4014204926253643
2290 2448289.0 1986.2696783025326 1359.7559502312522 0.4091066475392007
2291 2448290.0 1986.2724161533197 1360.042407055045 0.4027538163988809
2292 2448291.0 1986.2751540041068 1360.3689192139282 0.4096590049199453
2293 2448292.0 1986.2778918548938 1360.693515521215 0.4038778904029681
2294 2448293.0 1986.2806297056811 1360.9278478895103 0.41133373477844115
2295 2448294.0 1986.2833675564682 1361.161430532876 0.4059106204490572
2296 2448295.0 1986.2861054072553 1361.227058365389 0.41184438322473094
2297 2448296.0 1986.2888432580423 1361.2925607338966 0.40609420258452533
2298 2448297.0 1986.2915811088296 1361.286472657149 0.41177113040780106
2299 2448298.0 1986.2943189596167 1361.2803830760256 0.4048830499165846
2300 2448299.0 1986.2970568104038 1361.3309822303058 0.41448466542429613
2301 2448300.0 1986.299794661191 1361.3816727432275 0.4134506005105061
2302 2448301.0 1986.3025325119781 1361.4325603734633 0.4016898294684419
2303 2448302.0 1986.3052703627652 1361.490049101956 0.40864228642427647
2304 2448303.0 1986.3080082135523 1361.5479610599166 0.4016793253229088
2305 2448304.0 1986.3107460643396 1361.549039056531 0.40821225815921414
2306 2448305.0 1986.3134839151267 1361.5506633569216 0.4005260377717604
2307 2448306.0 1986.3162217659137 1361.4678680590207 0.40840166217125595
2308 2448307.0 1986.3189596167008 1361.3854497129369 0.4020700203961139
2309 2448308.0 1986.321697467488 1361.268443554901 0.4101427582201972
2310 2448309.0 1986.3244353182752 1361.1513982772926 0.40490497760054966
2311 2448310.0 1986.3271731690622 1361.1167697116164 0.41544524790760096
2312 2448311.0 1986.3299110198493 1361.0817855800492 0.41471139968746373
2313 2448312.0 1986.3326488706366 1361.046372893079 0.4026354768022395
2314 2448313.0 1986.3353867214237 1361.1272149900628 0.40943211881894465
2315 2448314.0 1986.3381245722107 1361.2077233137713 0.4027084669557016
2316 2448315.0 1986.340862422998 1361.334198943507 0.4103160746611299
2317 2448316.0 1986.3436002737851 1361.4607726430922 0.4048376307845041
2318 2448317.0 1986.3463381245722 1361.567050990758 0.41134826824598314
2319 2448318.0 1986.3490759753593 1361.6739132215873 0.4049102200809858
2320 2448319.0 1986.3518138261466 1361.7351046458668 0.4111497874423589
2321 2448320.0 1986.3545516769336 1361.7972305738053 0.4038445873707543
2322 2448321.0 1986.3572895277207 1361.7992049240374 0.41434230371638464
2323 2448322.0 1986.3600273785078 1361.8022475142188 0.41363918631895297
2324 2448323.0 1986.362765229295 1361.8063646922901 0.40167036882423224
2325 2448324.0 1986.3655030800821 1361.7126693196165 0.40907588336441497
2326 2448325.0 1986.3682409308692 1361.619861642429 0.40244652545360493
2327 2448326.0 1986.3709787816565 1361.5312505675786 0.4092779136776043
2328 2448327.0 1986.3737166324436 1361.443148683312 0.4027252640885008
2329 2448328.0 1986.3764544832306 1361.4211935866617 0.4100110550248677
2330 2448329.0 1986.3791923340177 1361.399518062055 0.40364185962054905
2331 2448330.0 1986.381930184805 1361.4220386280965 0.409444703667327
2332 2448331.0 1986.384668035592 1361.4448405292408 0.40133361491062003
2333 2448332.0 1986.3874058863792 1361.4142410868278 0.41343794952763946
2334 2448333.0 1986.3901437371662 1361.3839067110375 0.4148142106851664
2335 2448334.0 1986.3928815879535 1361.3537741134255 0.40558336029060027
2336 2448335.0 1986.3956194387406 1361.2091333272144 0.41181870779085283
2337 2448336.0 1986.3983572895277 1361.0643296789074 0.4046950398439275
2338 2448337.0 1986.401095140315 1360.8956449765064 0.411074749106093
2339 2448338.0 1986.403832991102 1360.7261433623253 0.4038918602337558
2340 2448339.0 1986.406570841889 1360.6198958201674 0.4102204092098636
2341 2448340.0 1986.4093086926762 1360.51225605408 0.40352533631914955
2342 2448341.0 1986.4120465434635 1360.5962203996176 0.4105401097883395
2343 2448342.0 1986.4147843942505 1360.6787431257571 0.40414017365777577
2344 2448343.0 1986.4175222450376 1360.8907846262885 0.41501528017684586
2345 2448344.0 1986.4202600958247 1361.1019990745829 0.41516038320004245
2346 2448345.0 1986.422997946612 1361.3128271401308 0.40458827069414705
2347 2448346.0 1986.425735797399 1361.4294635373644 0.4109158374566879
2348 2448347.0 1986.4284736481861 1361.5463967607398 0.40407965277064495
2349 2448348.0 1986.4312114989732 1361.6284954710281 0.4104327937615507
2350 2448349.0 1986.4339493497605 1361.711306259821 0.40346522471825436
2351 2448350.0 1986.4366872005476 1361.8502688497886 0.4101813670554901
2352 2448351.0 1986.4394250513346 1361.990406217461 0.40305416722510773
2353 2448352.0 1986.442162902122 1362.1702874644413 0.41010358936692126
2354 2448353.0 1986.444900752909 1362.3520111632945 0.403851410854829
2355 2448354.0 1986.447638603696 1362.5095709566756 0.4100939486825048
2356 2448355.0 1986.4503764544831 1362.6696810696058 0.4029190394768157
2357 2448356.0 1986.4531143052704 1362.6648818738734 0.414785868184637
2358 2448357.0 1986.4558521560575 1362.6629570322466 0.41555536986261965
2359 2448358.0 1986.4585900068446 1362.663902528811 0.4052973407201389
2360 2448359.0 1986.4613278576317 1362.5696559581943 0.4110446890791893
2361 2448360.0 1986.464065708419 1362.47808506609 0.40345799972495733
2362 2448361.0 1986.466803559206 1362.3857211952543 0.410148975373451
2363 2448362.0 1986.469541409993 1362.295649248723 0.40347996265376307
2364 2448363.0 1986.4722792607804 1362.221344282937 0.4096653872303304
2365 2448364.0 1986.4750171115675 1362.1489882919718 0.4025173427830986
2366 2448365.0 1986.4777549623545 1362.1319200069354 0.41002007127088125
2367 2448366.0 1986.4804928131416 1362.1166141254403 0.4038178675493315
2368 2448367.0 1986.483230663929 1362.095917867131 0.41504016984111664
2369 2448368.0 1986.485968514716 1362.0769088989243 0.4150934003064719
2370 2448369.0 1986.488706365503 1362.0595475612583 0.4039824306897619
2371 2448370.0 1986.4914442162901 1361.9910921307585 0.41150997247766957
2372 2448371.0 1986.4941820670774 1361.9241052860825 0.40634962378693745
2373 2448372.0 1986.4969199178645 1361.8348645342396 0.412219700181714
2374 2448373.0 1986.4996577686516 1361.7467664211467 0.40576186834276506
2375 2448374.0 1986.5023956194386 1361.6515893998462 0.4121782862413997
2376 2448375.0 1986.505133470226 1361.5571726392948 0.4063066445917832
2377 2448376.0 1986.507871321013 1361.505874556036 0.4116203777212067
2378 2448377.0 1986.5106091718 1361.455032719846 0.40414915288595626
2379 2448378.0 1986.5133470225874 1361.4279705150832 0.41523098772589745
2380 2448379.0 1986.5160848733744 1361.4012020214814 0.4152855456295722
2381 2448380.0 1986.5188227241615 1361.374671390312 0.4043177585046312
2382 2448381.0 1986.5215605749486 1361.2623539894107 0.4107402962710365
2383 2448382.0 1986.5242984257359 1361.149984763889 0.4040557207946126
2384 2448383.0 1986.527036276523 1361.0060477367113 0.411214995521006
2385 2448384.0 1986.52977412731 1360.8615241376924 0.405485796187211
2386 2448385.0 1986.532511978097 1360.8227859031874 0.410978768460387
2387 2448386.0 1986.5352498288844 1360.7830787465955 0.40322202911792787
2388 2448387.0 1986.5379876796715 1360.8241630685977 0.40930698105262864
2389 2448388.0 1986.5407255304585 1360.8642813417796 0.4019907622424021
2390 2448389.0 1986.5434633812458 1360.930083793779 0.41301060635074954
2391 2448390.0 1986.546201232033 1360.9951411857653 0.41324406088571475
2392 2448391.0 1986.54893908282 1361.0595892509139 0.4027118849037828
2393 2448392.0 1986.551676933607 1361.1662589678033 0.409708679061564
2394 2448393.0 1986.5544147843943 1361.2726763712376 0.4028598044054074
2395 2448394.0 1986.5571526351814 1361.3409935667908 0.40958263223473246
2396 2448395.0 1986.5598904859685 1361.4094230082374 0.40221454005808627
2397 2448396.0 1986.5626283367556 1361.4052820998425 0.40979826869487446
2398 2448397.0 1986.5653661875428 1361.4013875663936 0.4038486309381448
2399 2448398.0 1986.56810403833 1361.357397404384 0.41102225908960416
2400 2448399.0 1986.570841889117 1361.3135537125859 0.40501259295401487
2401 2448400.0 1986.573579739904 1361.1995701467572 0.41012497330593073
2402 2448401.0 1986.5763175906914 1361.0854037665815 0.40226672830940025
2403 2448402.0 1986.5790554414784 1360.9434510563349 0.41371893263689385
2404 2448403.0 1986.5817932922655 1360.8007811750083 0.41426249867367876
2405 2448404.0 1986.5845311430528 1360.6570964617915 0.40394611817583476
2406 2448405.0 1986.5872689938399 1360.62146601248 0.41051659158838183
2407 2448406.0 1986.590006844627 1360.5844466152257 0.4039122924723105
2408 2448407.0 1986.592744695414 1360.6101436549636 0.41007749107472763
2409 2448408.0 1986.5954825462013 1360.6344281242423 0.4028881575315571
2410 2448409.0 1986.5982203969884 1360.6614912987188 0.4099761746842669
2411 2448410.0 1986.6009582477755 1360.6872490324274 0.40361028911305813
2412 2448411.0 1986.6036960985625 1360.662764078682 0.41041620258777467
2413 2448412.0 1986.6064339493498 1360.6369763396442 0.4040031200694148
2414 2448413.0 1986.609171800137 1360.536391403913 0.41590033226928586
2415 2448414.0 1986.611909650924 1360.4342400239402 0.41702740383136916
2416 2448415.0 1986.6146475017113 1360.3303090751176 0.4074833334610205
2417 2448416.0 1986.6173853524983 1360.2652631831752 0.41232854951292486
2418 2448417.0 1986.6201232032854 1360.198085175793 0.40473300781063226
2419 2448418.0 1986.6228610540725 1360.3000730761898 0.41063232932089133
2420 2448419.0 1986.6255989048598 1360.4000014871397 0.40371073462811763
2421 2448420.0 1986.6283367556468 1360.6199519252957 0.4096083698190734
2422 2448421.0 1986.631074606434 1360.8385102565778 0.4018942136330336
2423 2448422.0 1986.633812457221 1360.9954956356198 0.4088590160237246
2424 2448423.0 1986.6365503080083 1361.1518724273474 0.4020525234945873
2425 2448424.0 1986.6392881587954 1361.2158312787913 0.4132963871469667
2426 2448425.0 1986.6420260095824 1361.2796412424802 0.41339871137662654
2427 2448426.0 1986.6447638603697 1361.3434354490048 0.40236887402181004
2428 2448427.0 1986.6475017111568 1361.385948237787 0.4095460580041028
2429 2448428.0 1986.6502395619439 1361.4286670641106 0.40300855627356075
2430 2448429.0 1986.652977412731 1361.5094646061102 0.40941944694183724
2431 2448430.0 1986.6557152635182 1361.5907258853244 0.4027747346367417
2432 2448431.0 1986.6584531143053 1361.6709611409162 0.40965723381983143
2433 2448432.0 1986.6611909650924 1361.7519970736996 0.40323918143544785
2434 2448433.0 1986.6639288158794 1361.736287734535 0.40987607766691464
2435 2448434.0 1986.6666666666667 1361.7215153673824 0.4026574126872074
2436 2448435.0 1986.6694045174538 1361.7124858291052 0.413320979512962
2437 2448436.0 1986.6721423682409 1361.7043436034871 0.4130532543357827
2438 2448437.0 1986.674880219028 1361.6970717029105 0.4018300898500596
2439 2448438.0 1986.6776180698153 1361.807711659811 0.4096432130323251
2440 2448439.0 1986.6803559206023 1361.919437604769 0.4037922911772945
2441 2448440.0 1986.6830937713894 1362.030944239146 0.4094806429536496
2442 2448441.0 1986.6858316221767 1362.144002605225 0.4020279773831634
2443 2448442.0 1986.6885694729638 1362.129668391481 0.40985136387328336
2444 2448443.0 1986.6913073237508 1362.1170918835965 0.4040346419842591
2445 2448444.0 1986.694045174538 1362.0815855011779 0.409688252303089
2446 2448445.0 1986.6967830253252 1362.0477365063753 0.4020073722148422
2447 2448446.0 1986.6995208761123 1362.0052769438703 0.4132205491859911
2448 2448447.0 1986.7022587268993 1361.9643155618278 0.4132882535322594
2449 2448448.0 1986.7049965776864 1361.9247669000401 0.4022166944190994
2450 2448449.0 1986.7077344284737 1361.8479435519455 0.40952842027973196
2451 2448450.0 1986.7104722792608 1361.7722901301524 0.40282285074281876
2452 2448451.0 1986.7132101300479 1361.7249824825506 0.41080912255284485
2453 2448452.0 1986.7159479808352 1361.6785882201273 0.40576548152567504
2454 2448453.0 1986.7186858316222 1361.6978320553237 0.4115609638035312
2455 2448454.0 1986.7214236824093 1361.7179326301248 0.4041830217905046
2456 2448455.0 1986.7241615331964 1361.7436881173048 0.4111020113733019
2457 2448456.0 1986.7268993839837 1361.7703960163662 0.4048420496019182
2458 2448457.0 1986.7296372347707 1361.7545537784654 0.4104364085220456
2459 2448458.0 1986.7323750855578 1361.7396866221293 0.40285645625517846
2460 2448459.0 1986.7351129363449 1361.637228260639 0.4141841473525946
2461 2448460.0 1986.7378507871322 1361.5355001973844 0.4144128371193957
2462 2448461.0 1986.7405886379192 1361.434290190974 0.403563355021626
2463 2448462.0 1986.7433264887063 1361.3703064113045 0.4107859677306929
2464 2448463.0 1986.7460643394934 1361.306496034688 0.4048565901328718
2465 2448464.0 1986.7488021902807 1361.4010889636281 0.41132841293155803
2466 2448465.0 1986.7515400410678 1361.495919519113 0.40442888658216625
2467 2448466.0 1986.7542778918548 1361.683734108254 0.4110379224189976
2468 2448467.0 1986.7570157426421 1361.8723760236164 0.4043095862606762
2469 2448468.0 1986.7597535934292 1361.9434528519519 0.4108446990463818
2470 2448469.0 1986.7624914442163 1362.0158988734095 0.4042123140651942
2471 2448470.0 1986.7652292950033 1361.9582347080855 0.414308775302134
2472 2448471.0 1986.7679671457906 1361.9019705761589 0.4135506045761409
2473 2448472.0 1986.7707049965777 1361.8469890903793 0.4018698517917751
2474 2448473.0 1986.7734428473648 1361.8583077323692 0.4091524812097511
2475 2448474.0 1986.7761806981518 1361.8708179240707 0.4028022267094232
2476 2448475.0 1986.7789185489391 1361.9014166938803 0.41005545243468067
2477 2448476.0 1986.7816563997262 1361.9332969542313 0.4044657276001332
2478 2448477.0 1986.7843942505133 1361.8894807355132 0.4105888738290135
2479 2448478.0 1986.7871321013006 1361.8469211046242 0.4038379859471331
2480 2448479.0 1986.7898699520877 1361.7306705679175 0.41036212393711247
2481 2448480.0 1986.7926078028747 1361.61534528379 0.40379397229516706
2482 2448481.0 1986.7953456536618 1361.5058450592144 0.4147275711451477
2483 2448482.0 1986.798083504449 1361.396801020158 0.4151167621136152
2484 2448483.0 1986.8008213552362 1361.2879856614677 0.4049952747093709
2485 2448484.0 1986.8035592060232 1361.137140641657 0.41041547532061223
2486 2448485.0 1986.8062970568103 1360.9859825570577 0.40266366131650827
2487 2448486.0 1986.8090349075976 1360.8360005559985 0.409333420785712
2488 2448487.0 1986.8117727583847 1360.685077203397 0.40234118062061186
2489 2448488.0 1986.8145106091717 1360.6237091075093 0.4096313955961401
2490 2448489.0 1986.817248459959 1360.5609567435788 0.4037335874684945
2491 2448490.0 1986.8199863107461 1360.7222132720835 0.4111657870611982
2492 2448491.0 1986.8227241615332 1360.8822910477445 0.4054414744201053
2493 2448492.0 1986.8254620123203 1361.1137552201326 0.4160147885916233
2494 2448493.0 1986.8281998631076 1361.344857537333 0.41559936362153954
2495 2448494.0 1986.8309377138946 1361.5760801620427 0.4041577472919095
2496 2448495.0 1986.8336755646817 1361.6096225794029 0.4105419371488445
2497 2448496.0 1986.8364134154688 1361.6438376996057 0.4040271914598846
2498 2448497.0 1986.839151266256 1361.5628605753013 0.41021293489862176
2499 2448498.0 1986.8418891170431 1361.4824585914503 0.4031085386754992
2500 2448499.0 1986.8446269678302 1361.4249663487888 0.40923970362596307
2501 2448500.0 1986.8473648186173 1361.3677615495128 0.4020645772655526
2502 2448501.0 1986.8501026694046 1361.4013462354887 0.4093564703487035
2503 2448502.0 1986.8528405201916 1361.435169084777 0.4027080697725332
2504 2448503.0 1986.8555783709787 1361.434174910429 0.4142007729499003
2505 2448504.0 1986.858316221766 1361.433487391845 0.41469697906269815
2506 2448505.0 1986.861054072553 1361.4331050946132 0.40424143300663745
2507 2448506.0 1986.8637919233402 1361.3767798010547 0.4108551854309931
2508 2448507.0 1986.8665297741272 1361.3206414163735 0.4042392868645144
2509 2448508.0 1986.8692676249145 1361.298184319657 0.4099956845563863
2510 2448509.0 1986.8720054757016 1361.2757501533151 0.40287568983505817
2511 2448510.0 1986.8747433264887 1361.3431804898642 0.4097642572515861
2512 2448511.0 1986.8774811772757 1361.4107276350164 0.40350487552612296
2513 2448512.0 1986.880219028063 1361.507691405456 0.41041392832899176
2514 2448513.0 1986.88295687885 1361.6051152135594 0.40380611417251777
2515 2448514.0 1986.8856947296372 1361.6489927413945 0.41005339815837644
2516 2448515.0 1986.8884325804245 1361.6936251124253 0.40330906935180266
2517 2448516.0 1986.8911704312115 1361.6988244993706 0.4145322643012869
2518 2448517.0 1986.8939082819986 1361.704882696517 0.4151791856951402
2519 2448518.0 1986.8966461327857 1361.7118123434473 0.4053060097067589
2520 2448519.0 1986.899383983573 1361.7317840529652 0.41224990087229996
2521 2448520.0 1986.90212183436 1361.7526833381914 0.4067388138533316
2522 2448521.0 1986.9048596851471 1361.7748166002127 0.4120884946438332
2523 2448522.0 1986.9075975359342 1361.7979672193487 0.4046307485281062
2524 2448523.0 1986.9103353867215 1361.7697212779115 0.41029269613854913
2525 2448524.0 1986.9130732375086 1361.7424820629126 0.4025040042595628
2526 2448525.0 1986.9158110882956 1361.6323140039867 0.4098946330160235
2527 2448526.0 1986.9185489390827 1361.5228659903944 0.4039477077986759
2528 2448527.0 1986.92128678987 1361.3761131658532 0.41422142078128266
2529 2448528.0 1986.924024640657 1361.2295458593603 0.4134844905064399
2530 2448529.0 1986.9267624914442 1361.0828582786714 0.4016699801443597
2531 2448530.0 1986.9295003422314 1360.9685633952254 0.40859830969493666
2532 2448531.0 1986.9322381930185 1360.8536037340998 0.4016192715955192
2533 2448532.0 1986.9349760438056 1360.8802841136912 0.40910711588711574
2534 2448533.0 1986.9377138945927 1360.906115533191 0.4035007213922493
2535 2448534.0 1986.94045174538 1361.0790673835404 0.4100896909593315
2536 2448535.0 1986.943189596167 1361.251585007338 0.40360245900163927
2537 2448536.0 1986.945927446954 1361.440213924954 0.4102473767753742
2538 2448537.0 1986.9486652977412 1361.629162097895 0.40367505031116974
2539 2448538.0 1986.9514031485285 1361.6827839943796 0.41460116912414335
2540 2448539.0 1986.9541409993155 1361.7372312347857 0.41445631439737696
2541 2448540.0 1986.9568788501026 1361.7926174156862 0.40322731158512454
2542 2448541.0 1986.95961670089 1361.73564112174 0.4115613901117687
2543 2448542.0 1986.962354551677 1361.6796004507441 0.40698486041912907
2544 2448543.0 1986.965092402464 1361.6049916302038 0.4130822544104391
2545 2448544.0 1986.9678302532511 1361.531045850677 0.40649007193301034
2546 2448545.0 1986.9705681040384 1361.5038229054624 0.41147244943289607
2547 2448546.0 1986.9733059548255 1361.477051926837 0.4032161125656621
2548 2448547.0 1986.9760438056126 1361.4892630385873 0.41011721154445663
2549 2448548.0 1986.9787816563996 1361.5018957397938 0.4040053672414929
2550 2448549.0 1986.981519507187 1361.4463560636982 0.41502958260270323
2551 2448550.0 1986.984257357974 1361.3911484576477 0.41506366573875936
2552 2448551.0 1986.986995208761 1361.3361577386718 0.40411068971051833
2553 2448552.0 1986.9897330595481 1361.1872173721988 0.411044884564134
2554 2448553.0 1986.9924709103354 1361.0380684190352 0.4047963423119625
2555 2448554.0 1986.9952087611225 1360.8234353915034 0.41060226034274727
2556 2448555.0 1986.9979466119096 1360.607834796954 0.4029041780049175
2557 2448556.0 1987.0006844626969 1360.4691077652963 0.4093323571318002
2558 2448557.0 1987.003422313484 1360.3989572180942 0.41994435733520724
2559 2448558.0 1987.006160164271 1360.3366618400996 0.4128642061253612
2560 2448559.0 1987.008898015058 1360.444300072674 0.41944889124039425
2561 2448560.0 1987.0116358658454 1360.5501714956104 0.41222357216593036
2562 2448561.0 1987.0143737166325 1360.7917374570568 0.42012141347564674
2563 2448562.0 1987.0171115674195 1361.032374322938 0.41420285492978454
2564 2448563.0 1987.0198494182066 1361.2215225662612 0.4202734082389171
2565 2448564.0 1987.022587268994 1361.4107779785656 0.4118897629384785
2566 2448565.0 1987.025325119781 1361.4301719003238 0.42380802352431846
2567 2448566.0 1987.028062970568 1361.4501760701435 0.42447951846383075
2568 2448567.0 1987.0308008213553 1361.4708387205292 0.4139656220037096
2569 2448568.0 1987.0335386721424 1361.4828618086021 0.4201209038653434
2570 2448569.0 1987.0362765229295 1361.4956221865577 0.4115872261610864
2571 2448570.0 1987.0390143737166 1361.4846313589903 0.41831674837794175
2572 2448571.0 1987.0417522245039 1361.4743820879073 0.4106544344803154
2573 2448572.0 1987.044490075291 1361.4368024308533 0.41909886882389846
2574 2448573.0 1987.047227926078 1361.3998490088813 0.41285266764633344
2575 2448574.0 1987.049965776865 1361.4442703495004 0.419440371694315
2576 2448575.0 1987.0527036276524 1361.4893359312716 0.4114306337052138
2577 2448576.0 1987.0554414784394 1361.5422914066137 0.42324692698419725
2578 2448577.0 1987.0581793292265 1361.5961274638769 0.42345268430054417
2579 2448578.0 1987.0609171800138 1361.650973908393 0.4120673385422685
2580 2448579.0 1987.0636550308009 1361.6525142515786 0.41876263239613615
2581 2448580.0 1987.066392881588 1361.655200937463 0.4112361475787557
2582 2448581.0 1987.069130732375 1361.6156120464063 0.4192211020997826
2583 2448582.0 1987.0718685831623 1361.5770805223094 0.4129217062683893
2584 2448583.0 1987.0746064339494 1361.4998066058383 0.4183142533517222
2585 2448584.0 1987.0773442847365 1361.423310835231 0.4092994514899199
2586 2448585.0 1987.0800821355235 1361.3470613261313 0.4167570016955185
2587 2448586.0 1987.0828199863108 1361.2712216753146 0.4098492874961664
2588 2448587.0 1987.085557837098 1361.1836817005083 0.41753910515715953
2589 2448588.0 1987.088295687885 1361.096157655706 0.4104883361783652
2590 2448589.0 1987.091033538672 1361.0398700037413 0.4225884425105615
2591 2448590.0 1987.0937713894593 1360.9832515341636 0.4225357037279936
2592 2448591.0 1987.0965092402464 1360.9261657329187 0.41032490974933
2593 2448592.0 1987.0992470910335 1360.8906167670311 0.41801981913457115
2594 2448593.0 1987.1019849418208 1360.8543771157008 0.41110287306064996
2595 2448594.0 1987.1047227926078 1360.7983880021168 0.41838061834130397
2596 2448595.0 1987.107460643395 1360.741485828246 0.4113394848478085
2597 2448596.0 1987.110198494182 1360.6713138235757 0.4182276773996637
2598 2448597.0 1987.1129363449693 1360.5999223672068 0.41078004082516356
2599 2448598.0 1987.1156741957564 1360.5226365991105 0.41772101047092286
2600 2448599.0 1987.1184120465434 1360.4437729003262 0.41012091072166956
2601 2448600.0 1987.1211498973305 1360.4332030791727 0.42216345022536933
2602 2448601.0 1987.1238877481178 1360.420839692161 0.4225054634459166
2603 2448602.0 1987.1266255989049 1360.4066529296535 0.4111795387342579
2604 2448603.0 1987.129363449692 1360.487984191396 0.418231272484387
2605 2448604.0 1987.1321013004792 1360.5676539712583 0.41121795712863446
2606 2448605.0 1987.1348391512663 1360.6912932817827 0.41867449741554563
2607 2448606.0 1987.1375770020534 1360.8137613135348 0.41253513055102387
2608 2448607.0 1987.1403148528404 1360.9625531935108 0.4194782883586951
2609 2448608.0 1987.1430527036277 1361.1108278355932 0.4122148858514833
2610 2448609.0 1987.1457905544148 1361.1697263709998 0.4182992441715402
2611 2448610.0 1987.148528405202 1361.228607188402 0.41032007122461395
2612 2448611.0 1987.151266255989 1361.138219904943 0.42251543351537135
2613 2448612.0 1987.1540041067763 1361.0477389375242 0.4232826071021237
2614 2448613.0 1987.1567419575633 1360.9569461254673 0.41269291783269324
2615 2448614.0 1987.1594798083504 1360.8445121966533 0.41975106366665865
2616 2448615.0 1987.1622176591375 1360.731276418634 0.4130082662503873
2617 2448616.0 1987.1649555099248 1360.637765325105 0.4192376085592063
2618 2448617.0 1987.1676933607118 1360.5429538903527 0.4111163323479099
2619 2448618.0 1987.170431211499 1360.5017026169771 0.4184556928833649
2620 2448619.0 1987.1731690622862 1360.4588229385154 0.4111521648579021
2621 2448620.0 1987.1759069130733 1360.5827513274385 0.4184654099244497
2622 2448621.0 1987.1786447638603 1360.705246729645 0.41161080543778183
2623 2448622.0 1987.1813826146474 1360.8765194085186 0.41740817975266886
2624 2448623.0 1987.1841204654347 1361.0470674115086 0.4087699535179986
2625 2448624.0 1987.1868583162218 1361.0671319880655 0.42200070483435387
2626 2448625.0 1987.1895961670089 1361.086931478997 0.42312955295462606
2627 2448626.0 1987.192334017796 1361.1065136233 0.41226708894346586
2628 2448627.0 1987.1950718685832 1361.0894809245606 0.4187762813408692
2629 2448628.0 1987.1978097193703 1361.0722370262197 0.4116853695213937
2630 2448629.0 1987.2005475701574 1361.1601490619942 0.41922012410046083
2631 2448630.0 1987.2032854209447 1361.2480202877064 0.41292200657844835
2632 2448631.0 1987.2060232717317 1361.3946036838288 0.41967493243169124
2633 2448632.0 1987.2087611225188 1361.5417115686867 0.4126944149720508
2634 2448633.0 1987.2114989733059 1361.670813096257 0.4189654064242237
2635 2448634.0 1987.2142368240932 1361.8011050872924 0.4112727738237938
2636 2448635.0 1987.2169746748802 1361.8006096161996 0.4228653684871652
2637 2448636.0 1987.2197125256673 1361.8016175638656 0.4224040982176639
2638 2448637.0 1987.2224503764544 1361.8041313605754 0.40984367609339867
2639 2448638.0 1987.2251882272417 1361.741832162632 0.4170941238863076
2640 2448639.0 1987.2279260780288 1361.6808946638137 0.40929677154784394
2641 2448640.0 1987.2306639288158 1361.6130486566624 0.41734230078313955
2642 2448641.0 1987.233401779603 1361.5462538358277 0.41054807872232907
2643 2448642.0 1987.2361396303902 1361.4738166722348 0.4175913704685074
2644 2448643.0 1987.2388774811773 1361.4020949895994 0.4103871233174864
2645 2448644.0 1987.2416153319643 1361.3298351224973 0.4173261191993836
2646 2448645.0 1987.2443531827516 1361.2579435791922 0.4090864143959666
2647 2448646.0 1987.2470910335387 1361.1866144409032 0.4215980649465605
2648 2448647.0 1987.2498288843258 1361.1153083038143 0.421906194495612
2649 2448648.0 1987.2525667351129 1361.043853240097 0.410041374011587
2650 2448649.0 1987.2553045859001 1360.968445986555 0.41904151838464127
2651 2448650.0 1987.2580424366872 1360.8925357033586 0.4139248904745803
2652 2448651.0 1987.2607802874743 1360.879914422607 0.419387249931408
2653 2448652.0 1987.2635181382614 1360.8665766517524 0.41096134464646333
2654 2448653.0 1987.2662559890487 1360.9416153179043 0.41897461765952776
2655 2448654.0 1987.2689938398357 1361.0160862623616 0.41325983397508187
2656 2448655.0 1987.2717316906228 1361.0785217556495 0.42132083538359594
2657 2448656.0 1987.27446954141 1361.1407196254415 0.4157536719432533
2658 2448657.0 1987.2772073921972 1361.2289164266592 0.4250715237561717
2659 2448658.0 1987.2799452429842 1361.3172382243454 0.42334536349187635
2660 2448659.0 1987.2826830937713 1361.4058979731699 0.4104186548831632
2661 2448660.0 1987.2854209445586 1361.4528413003084 0.4175039316071035
2662 2448661.0 1987.2881587953457 1361.5004495342039 0.4099718828617021
