,t_org,t,s_out_mean,s_out_std
1209,2451458.0,1999.7645448323067,1365.153348453574,0.37168125464768886
1210,2451459.0,1999.7672826830938,1365.143074062504,0.37166662418037444
1211,2451460.0,1999.7700205338808,1365.13322711926,0.37168368713876676
1212,2451461.0,1999.7727583846681,1365.123380183066,0.37168641224258264
1213,2451462.0,1999.7754962354552,1365.1135332540912,0.3716747998701557
1214,2451463.0,1999.7782340862423,1365.1047815940135,0.3717102439959357
1215,2451464.0,1999.7809719370293,1365.0960299341327,0.3717321066995283
1216,2451465.0,1999.7837097878166,1365.08727829158,0.3717403911898255
1217,2451466.0,1999.7864476386037,1365.0785266463067,0.371735097692024
1218,2451467.0,1999.7891854893908,1365.0711216725815,0.3717562166786447
1219,2451468.0,1999.791923340178,1365.0637167035231,0.37176317606583076
1220,2451469.0,1999.7946611909651,1365.0563117305603,0.3717559759841652
1221,2451470.0,1999.7973990417522,1365.0499056701324,0.37177622004677796
1222,2451471.0,1999.8001368925393,1365.0434996031297,0.3717819738191465
1223,2451472.0,1999.8028747433266,1365.0370935388707,0.3717732375375455
1224,2451473.0,1999.8056125941137,1365.0297936145946,0.37179706990858336
1225,2451474.0,1999.8083504449007,1365.0224936970842,0.3718067941209863
1226,2451475.0,1999.8110882956878,1365.0151937714875,0.3718024110221379
1227,2451476.0,1999.813826146475,1365.0078938695501,0.37178392048091874
1228,2451477.0,1999.8165639972622,1365.0033080850867,0.37180021240450106
1229,2451478.0,1999.8193018480492,1364.9987222968582,0.3718029764044663
1230,2451479.0,1999.8220396988363,1364.9941365282152,0.37179221323997996
1231,2451480.0,1999.8247775496236,1364.9937288140345,0.3718239480642595
1232,2451481.0,1999.8275154004107,1364.993321075412,0.3718427266348929
1233,2451482.0,1999.8302532511977,1364.9929133874198,0.37184855213336654
1234,2451483.0,1999.832991101985,1364.9925056729182,0.3718414238954391
1235,2451484.0,1999.8357289527721,1364.9956573535644,0.3718670182707035
1236,2451485.0,1999.8384668035592,1364.9988090399827,0.3718800457206461
1237,2451486.0,1999.8412046543463,1365.0019607111954,0.37188050609902384
1238,2451487.0,1999.8439425051336,1365.0050781523018,0.37191905572272566
1239,2451488.0,1999.8466803559206,1365.008195610048,0.37194447955350396
1240,2451489.0,1999.8494182067077,1365.011313060832,0.3719567801530178
1241,2451490.0,1999.8521560574948,1365.0144305177892,0.3719559589069056
1242,2451491.0,1999.854893908282,1365.0161419148453,0.3719971280940804
1243,2451492.0,1999.8576317590691,1365.0178533410697,0.37202572817296803
1244,2451493.0,1999.8603696098562,1365.0195647564378,0.3720417634755092
1245,2451498.0,1999.874058863792,1365.029764529663,0.37209018195786364
1246,2451499.0,1999.876796714579,1365.0330548697868,0.37208568834014183
1247,2451500.0,1999.8795345653662,1365.036345228988,0.3720693706067993
1248,2451501.0,1999.8822724161532,1365.0414675605784,0.372075666040277
1249,2451502.0,1999.8850102669405,1365.0465898897617,0.3720706086689699
1250,2451503.0,1999.8877481177276,1365.0517122129875,0.372054198243973
1251,2451504.0,1999.8904859685147,1365.0576385934044,0.37207619482428705
1252,2451505.0,1999.8932238193017,1365.0635649762762,0.3720866223736046
1253,2451506.0,1999.895961670089,1365.0694913568043,0.3720854818409555
1254,2451507.0,1999.898699520876,1365.0754177477206,0.3720727726718137
1255,2451508.0,1999.9014373716632,1365.0802689025609,0.37209261138952937
1256,2451509.0,1999.9041752224505,1365.0851200625807,0.3721004816315862
1257,2451510.0,1999.9069130732375,1365.0899712326777,0.37209638446516635
1258,2451511.0,1999.9096509240246,1365.0924026297455,0.37212284616495905
1259,2451512.0,1999.9123887748117,1365.094834036954,0.37213814630388176
1260,2451513.0,1999.915126625599,1365.0972654485074,0.37214228632634555
1261,2451514.0,1999.917864476386,1365.099346061715,0.37217038139720515
1262,2451515.0,1999.9206023271731,1365.1014266841976,0.37218619397436814
1263,2451516.0,1999.9233401779602,1365.1035073096266,0.37218972523932475
1264,2451517.0,1999.9260780287475,1365.1055879347591,0.3721809758775438
1265,2451518.0,1999.9288158795346,1365.110017514038,0.3721843839389107
1266,2451519.0,1999.9315537303216,1365.1144470767251,0.3721753242332534
1267,2451520.0,1999.934291581109,1365.118876674301,0.3721537966043659
1268,2451521.0,1999.937029431896,1365.1260289420861,0.37214857295303
1269,2451522.0,1999.939767282683,1365.1331812276032,0.37213050416455673
1270,2451523.0,1999.9425051334701,1365.1403335004918,0.37209958766791035
1271,2451524.0,1999.9452429842574,1365.1474857799542,0.3720558209688897
1272,2451525.0,1999.9479808350445,1365.1548419175974,0.37204086651695484
1273,2451526.0,1999.9507186858316,1365.1621980418972,0.3720121596661924
1274,2451527.0,1999.9534565366187,1365.1695541799438,0.37196969719132456
1275,2451528.0,1999.956194387406,1365.1750608784275,0.37197867127223067
1276,2451529.0,1999.958932238193,1365.180567552649,0.37197454933859964
1277,2451530.0,1999.96167008898,1365.1860742467566,0.37195732860340697
1278,2451531.0,1999.9644079397672,1365.1915809476498,0.37192700861219646
1279,2451532.0,1999.9671457905545,1365.1962218611102,0.3719411502944781
1280,2451533.0,1999.9698836413415,1365.2008627949026,0.3719421697870371
1281,2451534.0,1999.9726214921286,1365.2055037167422,0.3719300673017875
1282,2451535.0,1999.975359342916,1365.2110882959112,0.37195532700864076
1283,2451536.0,1999.978097193703,1365.2166728804807,0.3719669715290195
1284,2451537.0,1999.98083504449,1365.2222574708983,0.37196500270576544
1285,2451538.0,1999.9835728952771,1365.2280064713482,0.3719902792180004
1286,2451539.0,1999.9863107460644,1365.233755477522,0.3720017062264448
1287,2451540.0,1999.9890485968515,1365.2395044793136,0.37199928468490834
1288,2451541.0,1999.9917864476386,1365.2452534939932,0.37198301465530703
1289,2451542.0,1999.9945242984256,1365.2503553003912,0.37200412484133016
1290,2451543.0,1999.997262149213,1365.2554571332669,0.37201136691944675
1291,2451544.0,2000.0,1365.2605589608509,0.3720047428735597
1292,2451545.0,2000.002737850787,1365.2650793299592,0.37202576494931494
1293,2451546.0,2000.0054757015744,1365.2695997120582,0.3720324761037252
1294,2451547.0,2000.0082135523614,1365.2741200934677,0.3720248781262866
1295,2451548.0,2000.0109514031485,1365.2786404742255,0.3720029698130128
1296,2451549.0,2000.0136892539356,1365.2820029593352,0.37201208622287946
1297,2451550.0,2000.0164271047229,1365.2853654825385,0.3720068239447068
1298,2451551.0,2000.01916495551,1365.2887279820077,0.37198718405275144
1299,2451552.0,2000.021902806297,1365.2908557430335,0.3719899283177589
1300,2451553.0,2000.024640657084,1365.2929834925253,0.37197800123551344
1301,2451554.0,2000.0273785078714,1365.2951112542994,0.37195140026172785
1302,2451555.0,2000.0301163586585,1365.2963127511305,0.37197755802253996
1303,2451556.0,2000.0328542094455,1365.297514258264,0.371990315556697
1304,2451557.0,2000.0355920602328,1365.2987157618943,0.3719896748783648
1305,2451558.0,2000.03832991102,1365.2999172787102,0.3719756351525461
1306,2451559.0,2000.041067761807,1365.3003800407193,0.3719998334567453
1307,2451560.0,2000.043805612594,1365.3008428148214,0.37200956774038313
1308,2451561.0,2000.0465434633813,1365.3013055884473,0.37200483928137273
1309,2451562.0,2000.0492813141684,1365.3007489012566,0.37202028994632436
1310,2451563.0,2000.0520191649555,1365.3001922234064,0.37202127629781007
1311,2451564.0,2000.0547570157426,1365.299635541959,0.37200779880975093
1312,2451565.0,2000.0574948665299,1365.2990788719437,0.37197985524351357
1313,2451566.0,2000.060232717317,1365.2975250492811,0.3719873405043169
1314,2451567.0,2000.062970568104,1365.2959712415359,0.3719792277887827
1315,2451568.0,2000.065708418891,1365.29441742697,0.3719555171624317
1316,2451569.0,2000.0684462696784,1365.292003917207,0.3719749026846426
1317,2451570.0,2000.0711841204654,1365.2895904174477,0.37198044555125775
1318,2451571.0,2000.0739219712525,1365.2871769293718,0.3719721461587325
1319,2451572.0,2000.0766598220398,1365.2847634330324,0.37195000421785784
1320,2451573.0,2000.0793976728269,1365.2804809799602,0.37197133618793626
1321,2451574.0,2000.082135523614,1365.2761985288396,0.37197828208996214
1322,2451575.0,2000.084873374401,1365.271916081386,0.3719708425429032
1323,2451576.0,2000.0876112251883,1365.2658095850454,0.37198638113327726
1324,2451577.0,2000.0903490759754,1365.2597030924824,0.37198770634340456
1325,2451578.0,2000.0930869267625,1365.2535965972738,0.3719748189017548
1326,2451579.0,2000.0958247775495,1365.2454693803616,0.3719992415719594
1327,2451580.0,2000.0985626283368,1365.2373421743287,0.3720106224180925
1328,2451581.0,2000.101300479124,1365.2292149673794,0.3720089631273027
1329,2451582.0,2000.104038329911,1365.2210877704356,0.3719942632994091
1330,2451583.0,2000.1067761806983,1365.2119114790949,0.3720164657052974
1331,2451584.0,2000.1095140314853,1365.202735203816,0.37202609779984613
1332,2451585.0,2000.1122518822724,1365.1935589293478,0.3720231617142464
1333,2451586.0,2000.1149897330595,1365.1851439823474,0.3720477273901462
1334,2451587.0,2000.1177275838468,1365.1767290345922,0.37205945723274625
1335,2451588.0,2000.1204654346338,1365.1683140943728,0.3720583529134853
1336,2451589.0,2000.123203285421,1365.1598991630283,0.37204441406929034
1337,2451590.0,2000.125941136208,1365.1509770270131,0.37205825060453535
1338,2451591.0,2000.1286789869953,1365.1420548931876,0.3720590724963646
1339,2451592.0,2000.1314168377824,1365.1331327600253,0.37204687944184833
1340,2451593.0,2000.1341546885694,1365.1223439910214,0.3720635121009342
1341,2451594.0,2000.1368925393565,1365.111555267427,0.37206685540066853
1342,2451595.0,2000.1396303901438,1365.100766532038,0.372056910569371
1343,2451596.0,2000.1423682409309,1365.0898303402012,0.37206734750167253
1344,2451597.0,2000.145106091718,1365.0788941785033,0.37206371329367466
1345,2451598.0,2000.1478439425052,1365.0679580138417,0.3720460073262449
1346,2451599.0,2000.1505817932923,1365.057021832039,0.3720142271400821
1347,2451600.0,2000.1533196440794,1365.0482138447117,0.37201438358682476
1348,2451601.0,2000.1560574948664,1365.0394058863862,0.37200043658171855
1349,2451602.0,2000.1587953456537,1365.0305979090176,0.3719723839536388
1350,2451603.0,2000.1615331964408,1365.0280890026818,0.37199347916032927
1351,2451604.0,2000.1642710472279,1365.0255801116293,0.37200056163001294
1352,2451605.0,2000.167008898015,1365.0230711856966,0.371993631711881
1353,2451606.0,2000.1697467488023,1365.0205622761437,0.3719726890978098
1354,2451607.0,2000.1724845995893,1365.024437280661,0.3719820230611107
1355,2451608.0,2000.1752224503764,1365.02831229134,0.3719765878499101
1356,2451609.0,2000.1779603011637,1365.0321872760635,0.3719563823054832
1357,2451610.0,2000.1806981519508,1365.0384869292975,0.37197481447109726
1358,2451611.0,2000.1834360027378,1365.0447865835858,0.3719790359669903
1359,2451612.0,2000.186173853525,1365.0510862549147,0.3719690473675895
1360,2451613.0,2000.1889117043122,1365.0576252512906,0.37198690117749217
1361,2451614.0,2000.1916495550993,1365.0641642448581,0.3719907276832603
1362,2451615.0,2000.1943874058863,1365.0707032437301,0.3719805273535068
1363,2451616.0,2000.1971252566734,1365.0772422412363,0.37195629927776563
1364,2451617.0,2000.1998631074607,1365.084624870078,0.37196320731295873
1365,2451618.0,2000.2026009582478,1365.0920075239646,0.37195517187974486
1366,2451619.0,2000.2053388090349,1365.0993901618824,0.37193219061843763
1367,2451620.0,2000.208076659822,1365.106803906319,0.37194368371413966
1368,2451621.0,2000.2108145106092,1365.1142176552626,0.37194071016568875
1369,2451622.0,2000.2135523613963,1365.1216314003461,0.37192326957771166
1370,2451623.0,2000.2162902121834,1365.129045146238,0.3718913600193312
1371,2451624.0,2000.2190280629707,1365.1370174583437,0.37189765510351785
1372,2451625.0,2000.2217659137577,1365.1449897686516,0.3718892559635706
1373,2451626.0,2000.2245037645448,1365.15296208143,0.37186616077264045
1374,2451627.0,2000.2272416153319,1365.160279138266,0.3718961477374374
1375,2451628.0,2000.2299794661192,1365.1675961961018,0.3719121524775902
1376,2451629.0,2000.2327173169062,1365.1749132760995,0.371914176145519
1377,2451630.0,2000.2354551676933,1365.1822303456,0.3719022201893136
1378,2451631.0,2000.2381930184804,1365.1875435561426,0.37193820607363637
1379,2451632.0,2000.2409308692677,1365.1928567802377,0.3719600165343761
1380,2451633.0,2000.2436687200548,1365.1981700047663,0.37196765454575037
1381,2451634.0,2000.2464065708418,1365.2008583133495,0.3720124943699634
1382,2451635.0,2000.2491444216291,1365.2035466124637,0.3720435659227345
1383,2451636.0,2000.2518822724162,1365.206234939783,0.37206087263471244
1384,2451637.0,2000.2546201232033,1365.205078292357,0.37209433777518275
1385,2451638.0,2000.2573579739903,1365.203921650244,0.37211430981412624
1386,2451639.0,2000.2600958247776,1365.2027650165032,0.372120790808257
1387,2451640.0,2000.2628336755647,1365.2016083867159,0.3721137813940021
1388,2451641.0,2000.2655715263518,1365.1994773958056,0.3721354752410065
1389,2451642.0,2000.2683093771388,1365.1973464147995,0.3721436509260275
1390,2451643.0,2000.2710472279261,1365.1952154498035,0.37213831134260683
1391,2451644.0,2000.2737850787132,1365.1946543073725,0.37216707512436337
1392,2451645.0,2000.2765229295003,1365.194093168492,0.37218302510988555
1393,2451646.0,2000.2792607802876,1365.1935320529892,0.37218616386363473
1394,2451647.0,2000.2819986310747,1365.1929708988669,0.37217649216215154
1395,2451648.0,2000.2847364818617,1365.190982208292,0.37220229565872603
1396,2451649.0,2000.2874743326488,1365.188993527818,0.37221525296438096
1397,2451650.0,2000.290212183436,1365.187004848606,0.3722153656318088
1398,2451651.0,2000.2929500342232,1365.1808967972904,0.3722316536523301
1399,2451652.0,2000.2956878850102,1365.1747887704926,0.3722349588110749
1400,2451653.0,2000.2984257357973,1365.1686806950297,0.37222528128887994
1401,2451654.0,2000.3011635865846,1365.1572139597292,0.37224388141541936
1402,2451655.0,2000.3039014373717,1365.1457472584068,0.3722489785213239
1403,2451656.0,2000.3066392881587,1365.134280540364,0.3722405735453601
1404,2451657.0,2000.3093771389458,1365.1228138215288,0.3722186649314053
1405,2451658.0,2000.3121149897331,1365.110679295859,0.3722202344340969
1406,2451659.0,2000.3148528405202,1365.098544789136,0.3722084385156912
1407,2451660.0,2000.3175906913073,1365.086410200737,0.372183274337378
1408,2451661.0,2000.3203285420946,1365.0813956475827,0.37219880019403284
1409,2451662.0,2000.3230663928816,1365.076381090922,0.3722004235982388
1410,2451663.0,2000.3258042436687,1365.0713665332185,0.3721881450310905
1411,2451664.0,2000.3285420944558,1365.06635198885,0.372161962798291
1412,2451665.0,2000.331279945243,1365.0652962960712,0.37218181868436423
1413,2451667.0,2000.3367556468172,1365.063184906392,0.37217844929889693
1414,2451668.0,2000.3394934976043,1365.0616981778992,0.37220421195663683
1415,2451669.0,2000.3422313483916,1365.060211460865,0.3722163803998615
1416,2451670.0,2000.3449691991786,1365.0587247473968,0.37221495446048186
1417,2451671.0,2000.3477070499657,1365.0572380474491,0.3721999349057156
1418,2451672.0,2000.350444900753,1365.0518000160578,0.37221497228154266
1419,2451673.0,2000.35318275154,1365.046362004759,0.3722158703141502
1420,2451674.0,2000.3559206023272,1365.0409239925823,0.37220262783267016
1421,2451676.0,2000.3613963039015,1365.025517499239,0.37221333717668115
1422,2451677.0,2000.3641341546886,1365.0178142543853,0.3721972087306844
1423,2451678.0,2000.3668720054757,1365.012368079167,0.37220717331016673
1424,2451679.0,2000.3696098562627,1365.0069219192396,0.37220372939725915
1425,2451680.0,2000.37234770705,1365.0014757354322,0.37218687568099434
1426,2451681.0,2000.375085557837,1364.9960295545213,0.3721566113810292
1427,2451682.0,2000.3778234086242,1364.9958955812606,0.3721708259789739
1428,2451683.0,2000.3805612594113,1364.995761612283,0.37217119587313674
1429,2451684.0,2000.3832991101985,1364.9956276500511,0.3721577213161748
1430,2451685.0,2000.3860369609856,1365.002984506622,0.37217847781194
1431,2451686.0,2000.3887748117727,1365.0103413177644,0.3721857620903566
1432,2451687.0,2000.39151266256,1365.0176981849252,0.3721795758110531
1433,2451688.0,2000.394250513347,1365.025055022979,0.37215991730840037
1434,2451689.0,2000.3969883641341,1365.03479454867,0.3721807662258477
1435,2451690.0,2000.3997262149212,1365.0445340506049,0.372187997896155
1436,2451691.0,2000.4024640657085,1365.05427357677,0.3721816131874026
1437,2451692.0,2000.4052019164956,1365.0632683436443,0.37219849553272916
1438,2451693.0,2000.4079397672826,1365.0722631132012,0.37220234384189826
1439,2451694.0,2000.4106776180697,1365.081257875534,0.37219315855634544
1440,2451695.0,2000.413415468857,1365.0902597056315,0.37220591332793607
1441,2451696.0,2000.416153319644,1365.0992615385724,0.37220536091606143
1442,2451697.0,2000.4188911704312,1365.1082633790065,0.3721915004376156
1443,2451698.0,2000.4216290212185,1365.1172652122277,0.372164330883835
1444,2451699.0,2000.4243668720055,1365.1258697562837,0.3721723940595334
1445,2451700.0,2000.4271047227926,1365.1344743006525,0.3721671708132686
1446,2451701.0,2000.4298425735797,1365.1430788516907,0.3721486597101334
1447,2451702.0,2000.432580424367,1365.1496028959518,0.3721694489478787
1448,2451703.0,2000.435318275154,1365.1561269542808,0.3721779044986376
1449,2451704.0,2000.438056125941,1365.1626510065882,0.37217402741318095
1450,2451705.0,2000.4407939767282,1365.1691750654866,0.37215781717491464
1451,2451706.0,2000.4435318275155,1365.1747865409045,0.3721846931183897
1452,2451707.0,2000.4462696783025,1365.1803980207699,0.3721991093023789
1453,2451708.0,2000.4490075290896,1365.1860095043398,0.3722010668449338
1454,2451709.0,2000.4517453798767,1365.189500709178,0.3722181704573062
1455,2451710.0,2000.454483230664,1365.1929918871067,0.37222216020085774
1456,2451711.0,2000.457221081451,1365.1964831014338,0.37221303582895177
1457,2451712.0,2000.4599589322381,1365.1952330319195,0.3722354848409609
1458,2451713.0,2000.4626967830254,1365.1939830354142,0.37224565186345765
1459,2451714.0,2000.4654346338125,1365.1927330125743,0.37224353886565514
1460,2451715.0,2000.4681724845996,1365.1914830125882,0.37222914509800975
1461,2451717.0,2000.473648186174,1365.1853088342518,0.37223856556565815
1462,2451718.0,2000.476386036961,1365.1822217303184,0.3722238662463099
1463,2451719.0,2000.479123887748,1365.179385302541,0.3722320001204262
1464,2451720.0,2000.4818617385351,1365.176548862545,0.3722275774615279
1465,2451721.0,2000.4845995893224,1365.1737124504098,0.37221059843378884
1466,2451722.0,2000.4873374401095,1365.170875988331,0.37218106034505055
1467,2451723.0,2000.4900752908966,1365.1710945784837,0.3721843236297742
1468,2451724.0,2000.4928131416839,1365.1713131648196,0.3721745364855643
1469,2451725.0,2000.495550992471,1365.1715317488597,0.3721516981771289
1470,2451726.0,2000.498288843258,1365.1748656715156,0.37216078281214987
1471,2451727.0,2000.501026694045,1365.1781995784422,0.37215683642026054
1472,2451728.0,2000.5037645448324,1365.1815335223177,0.372139859456487
1473,2451729.0,2000.5065023956195,1365.1848674572382,0.3721098494265303
1474,2451730.0,2000.5092402464065,1365.1900450348346,0.3721124768387263
1475,2451731.0,2000.5119780971936,1365.195222610781,0.3721017839327307
1476,2451732.0,2000.514715947981,1365.2004001887153,0.3720777695144159
1477,2451733.0,2000.517453798768,1365.2070015299878,0.3720829349796467
1478,2451734.0,2000.520191649555,1365.2136029073374,0.37207445099185055
1479,2451735.0,2000.5229295003423,1365.2202042499773,0.37205231414317463
1480,2451736.0,2000.5256673511294,1365.2282220339202,0.37207582101327885
1481,2451737.0,2000.5284052019165,1365.2362398230707,0.3720862673348944
1482,2451738.0,2000.5311430527036,1365.2442576118328,0.3720836534996196
1483,2451739.0,2000.5338809034909,1365.2522754111153,0.3720679796863401
1484,2451740.0,2000.536618754278,1365.2610202445935,0.372088855174653
1485,2451741.0,2000.539356605065,1365.2697650905327,0.3720963886500873
1486,2451742.0,2000.542094455852,1365.2785099384157,0.37209057993757877
1487,2451743.0,2000.5448323066394,1365.2877830133068,0.3721252639264149
1488,2451744.0,2000.5475701574264,1365.2970560900424,0.3721474118753337
1489,2451745.0,2000.5503080082135,1365.3063291823719,0.37215702631877806
1490,2451746.0,2000.5530458590006,1365.3156022675719,0.3721541084508994
1491,2451747.0,2000.5557837097879,1365.3277776734524,0.37218122596651804
1492,2451748.0,2000.558521560575,1365.3399531099928,0.3721958259885778
1493,2451749.0,2000.561259411362,1365.3521285348763,0.3721979085815494
1494,2451750.0,2000.5639972621493,1365.36630050862,0.37222210771524455
1495,2451751.0,2000.5667351129364,1365.3804724709003,0.37223412680144424
1496,2451752.0,2000.5694729637235,1365.3946444493754,0.3722339670067071
1497,2451753.0,2000.5722108145105,1365.4065594529,0.37227158517293835
1498,2451754.0,2000.5749486652978,1365.41847443616,0.37229729570255204
1499,2451755.0,2000.577686516085,1365.4303894052323,0.37231110099642883
1500,2451756.0,2000.580424366872,1365.442304407283,0.3723130014070748
1501,2451757.0,2000.583162217659,1365.4512226725058,0.3723457278647474
1502,2451758.0,2000.5859000684463,1365.460140976329,0.3723668663437473
1503,2451759.0,2000.5886379192334,1365.4690592217864,0.37237641955335593
1504,2451760.0,2000.5913757700205,1365.4738487053778,0.3724091707786749
1505,2451761.0,2000.5941136208078,1365.4786381974714,0.37242983856508893
1506,2451762.0,2000.5968514715948,1365.4834276926565,0.3724384253462057
1507,2451763.0,2000.599589322382,1365.4882171935583,0.3724349316689418
1508,2451764.0,2000.602327173169,1365.4914577858387,0.3724626181337139
1509,2451765.0,2000.6050650239563,1365.494698347446,0.372478424559413
1510,2451766.0,2000.6078028747434,1365.4979389413252,0.3724823515779267
1511,2451767.0,2000.6105407255304,1365.5025613628902,0.3725160818392354
1512,2451768.0,2000.6132785763175,1365.5071837818236,0.3725374777668292
1513,2451769.0,2000.6160164271048,1365.511806203931,0.3725465410948186
1514,2451770.0,2000.6187542778919,1365.5164286355093,0.3725432727752238
1515,2451771.0,2000.621492128679,1365.5199004200465,0.3725822014213811
1516,2451772.0,2000.624229979466,1365.5233722116232,0.37260953519228385
1517,2451773.0,2000.6269678302533,1365.5268440006664,0.37262527695263087
1518,2451774.0,2000.6297056810404,1365.5301743040077,0.372664081225187
1519,2451775.0,2000.6324435318274,1365.5335046150085,0.37269142503057706
1520,2451776.0,2000.6351813826147,1365.5368349202834,0.37270731124276085
1521,2451777.0,2000.6379192334018,1365.5390016712336,0.3727727774362382
1522,2451778.0,2000.640657084189,1365.5411684217452,0.37282794566601163
1523,2451779.0,2000.643394934976,1365.5433351930408,0.37287282080491657
1524,2451780.0,2000.6461327857633,1365.5455019679591,0.37290740637042946
1525,2451781.0,2000.6488706365503,1365.5441595009245,0.3729845530732301
1526,2451782.0,2000.6516084873374,1365.542816980617,0.37305162774394834
1527,2451783.0,2000.6543463381245,1365.541474513419,0.373108633891163
1528,2451784.0,2000.6570841889118,1365.5384914383005,0.3732278872293533
1529,2451785.0,2000.6598220396988,1365.5355083538357,0.3733399442658402
1530,2451786.0,2000.662559890486,1365.532525254508,0.37344480883815917
1531,2451787.0,2000.6652977412732,1365.5295422033917,0.3735424909703965
1532,2451788.0,2000.6680355920603,1365.5294666638656,0.3737815537236917
1533,2451789.0,2000.6707734428473,1365.5293911188792,0.3740204215247282
1534,2451790.0,2000.6735112936344,1365.5293155926588,0.37425909601971613
