,t_org,t,s_out_mean,s_out_std
1360,2445849.0,1984.2765229295003,1360.8754190105333,0.3375525538306299
1361,2445850.0,1984.2792607802876,1360.8918704526002,0.3379564675671932
1362,2445851.0,1984.2819986310747,1360.908323562479,0.33816238247251035
1363,2445852.0,1984.2847364818617,1360.9247785117395,0.33817066882226915
1364,2445853.0,1984.2874743326488,1360.9412354719693,0.33798134149817544
1365,2445854.0,1984.290212183436,1360.9576946147783,0.3375940601187812
1366,2445855.0,1984.2929500342232,1360.965474083004,0.3380899745417141
1367,2445856.0,1984.2956878850102,1360.9732559865608,0.3383817275678018
1368,2445857.0,1984.2984257357973,1360.981040406596,0.33846985930527396
1369,2445858.0,1984.3011635865846,1360.9888274242846,0.3383545325436595
1370,2445859.0,1984.3039014373717,1360.9966171208257,0.3380355342269671
1371,2445860.0,1984.3066392881587,1361.0044095774488,0.33751227352510493
1372,2445861.0,1984.3093771389458,1361.001389991244,0.3378947353367926
1373,2445862.0,1984.3121149897331,1360.998373214891,0.3380703332904611
1374,2445863.0,1984.3148528405202,1360.9953592169325,0.3380393970818875
1375,2445864.0,1984.3175906913073,1360.9923479659387,0.33780186867598305
1376,2445865.0,1984.3203285420946,1360.9893394305093,0.3373573017731608
1377,2445866.0,1984.3230663928816,1360.9775799155852,0.3378450042342184
1378,2445867.0,1984.3258042436687,1360.965822962229,0.3381243791576947
1379,2445868.0,1984.3285420944558,1360.9540684478416,0.33819595447168194
1380,2445869.0,1984.331279945243,1360.9423162498497,0.33805986515090813
1381,2445870.0,1984.3340177960301,1360.9305662457068,0.3377158544643641
1382,2445871.0,1984.3367556468172,1360.9188183128858,0.337163271600756
1383,2445872.0,1984.3394934976043,1360.9099067083832,0.3375651905135872
1384,2445873.0,1984.3422313483916,1360.90099695977,0.33776209550794384
1385,2445874.0,1984.3449691991786,1360.8920889741396,0.3377543533536789
1386,2445875.0,1984.3477070499657,1360.883182658601,0.3375419496457861
1387,2445876.0,1984.350444900753,1360.8742779202814,0.3371244886729612
1388,2445877.0,1984.35318275154,1360.8738759601742,0.3376211675325659
1389,2445878.0,1984.3559206023272,1360.8734754802388,0.3379039036070453
1390,2445879.0,1984.3586584531142,1360.8730764762993,0.33797324561285336
1391,2445880.0,1984.3613963039015,1360.8726789441946,0.337829327845458
1392,2445881.0,1984.3641341546886,1360.8722828797797,0.3374718714550431
1393,2445882.0,1984.3668720054757,1360.8718882789246,0.33690018179574605
1394,2445883.0,1984.3696098562627,1360.8766772682272,0.3373616289168664
1395,2445884.0,1984.37234770705,1360.8814677669131,0.33761247272951067
1396,2445885.0,1984.375085557837,1360.886259824936,0.33765319306571306
1397,2445886.0,1984.3778234086242,1360.8910534922659,0.3374838676843701
1398,2445887.0,1984.3805612594113,1360.89584881889,0.3371041729991116
1399,2445888.0,1984.3832991101985,1360.8976761495387,0.3376570423170701
1400,2445889.0,1984.3860369609856,1360.8995052085409,0.3380000754994086
1401,2445890.0,1984.3887748117727,1360.9013360149693,0.3381339254715579
1402,2445891.0,1984.39151266256,1360.9031685879156,0.33805884628680294
1403,2445892.0,1984.394250513347,1360.9050029464886,0.3377746954908094
1404,2445893.0,1984.3969883641341,1360.9068391098172,0.33728093279656535
1405,2445894.0,1984.3997262149212,1360.904308745867,0.3377006099812439
1406,2445895.0,1984.4024640657085,1360.9017801794332,0.3379117324873048
1407,2445896.0,1984.4052019164956,1360.8992533841488,0.33791470002091933
1408,2445897.0,1984.4079397672826,1360.8967283336647,0.3377095181932884
1409,2445898.0,1984.4106776180697,1360.8942050016506,0.3372957985725569
1410,2445899.0,1984.413415468857,1360.8896016505503,0.3377979114504729
1411,2445900.0,1984.416153319644,1360.8849999436054,0.33809153972755535
1412,2445901.0,1984.4188911704312,1360.88039983283,0.33817723870456834
1413,2445902.0,1984.4216290212185,1360.8758012702551,0.33805517009086516
1414,2445903.0,1984.4243668720055,1360.8712042079292,0.3377251035001821
1415,2445904.0,1984.4271047227926,1360.8666085979148,0.3371864143189083
1416,2445905.0,1984.4298425735797,1360.8638166286578,0.3375990805622207
1417,2445906.0,1984.432580424367,1360.8610260346766,0.3378043423941757
1418,2445907.0,1984.435318275154,1360.8582367868719,0.337802586454746
1419,2445908.0,1984.438056125941,1360.8554488561583,0.3375938094403619
1420,2445909.0,1984.4407939767282,1360.8526622134639,0.33717761807336627
1421,2445910.0,1984.4435318275155,1360.8533751425775,0.3377006846471896
1422,2445911.0,1984.4462696783025,1360.854089338086,0.3380154165919645
1423,2445912.0,1984.4490075290896,1360.8548048074372,0.3381224087934582
1424,2445913.0,1984.4517453798767,1360.8555215580914,0.33802186297925757
1425,2445914.0,1984.454483230664,1360.8562395975232,0.33771358958323117
1426,2445915.0,1984.457221081451,1360.8569589332196,0.3371970059937191
1427,2445916.0,1984.4599589322381,1360.8544009760776,0.3375864200612917
1428,2445917.0,1984.4626967830254,1360.8518442960274,0.33776769024502323
1429,2445918.0,1984.4654346338125,1360.8492888664093,0.3377411592453724
1430,2445919.0,1984.4681724845996,1360.846734660576,0.3375067769499215
1431,2445920.0,1984.4709103353866,1360.8441816518925,0.3370640999693821
1432,2445921.0,1984.473648186174,1360.8366790483285,0.33760852528860114
1433,2445922.0,1984.476386036961,1360.829177537058,0.33793848958711603
1434,2445923.0,1984.479123887748,1360.8216770398567,0.33805463460287294
1435,2445924.0,1984.4818617385351,1360.8141774785117,0.3379571856294662
1436,2445925.0,1984.4845995893224,1360.8066787748191,0.33764595365995537
1437,2445926.0,1984.4873374401095,1360.7991808505858,0.3371203335888132
1438,2445927.0,1984.4900752908966,1360.7899512510994,0.33753651701289683
1439,2445928.0,1984.4928131416839,1360.780722256641,0.33773761179368894
1440,2445929.0,1984.495550992471,1360.7714937709745,0.33772401053498685
1441,2445930.0,1984.498288843258,1360.7622656978674,0.33749568671200053
1442,2445931.0,1984.501026694045,1360.7530379410919,0.3370521944175446
1443,2445932.0,1984.5037645448324,1360.7471154166274,0.3375062957273854
1444,2445933.0,1984.5065023956195,1360.741193050512,0.3377489995882159
1445,2445934.0,1984.5092402464065,1360.735270780989,0.33778077180215826
1446,2445935.0,1984.5119780971936,1360.7293485463017,0.3376016732484162
1447,2445936.0,1984.514715947981,1360.723426284695,0.3372113604552168
1448,2445937.0,1984.517453798768,1360.722512080299,0.33776749846746884
1449,2445938.0,1984.520191649555,1360.7215977776955,0.3381239234777065
1450,2445939.0,1984.5229295003423,1360.7206833673497,0.33828128161248777
1451,2445940.0,1984.5256673511294,1360.7197688397268,0.3382398572682842
1452,2445941.0,1984.5284052019165,1360.7188541852904,0.33799957562915856
1453,2445942.0,1984.5311430527036,1360.7179393945023,0.3375600020051597
1454,2445943.0,1984.5338809034909,1360.7228317299473,0.3379787178159243
1455,2445944.0,1984.536618754278,1360.727723970517,0.3381994444407462
1456,2445945.0,1984.539356605065,1360.7326161672268,0.33822257871073147
1457,2445946.0,1984.542094455852,1360.7375083710915,0.3380481621579015
1458,2445947.0,1984.5448323066394,1360.7424006331255,0.3376758813801623
1459,2445948.0,1984.5475701574264,1360.7464900493537,0.33816974850966264
1460,2445949.0,1984.5503080082135,1360.7505796174096,0.33846513086533714
1461,2445950.0,1984.5530458590006,1360.7546693799377,0.33856256026956044
1462,2445951.0,1984.5557837097879,1360.7587593795856,0.3384622117344918
1463,2445952.0,1984.558521560575,1360.7628496590019,0.33816390500124993
1464,2445953.0,1984.561259411362,1360.766940260839,0.33766710295454977
1465,2445954.0,1984.5639972621493,1360.7649215919764,0.3380834746665155
1466,2445955.0,1984.5667351129364,1360.7629032671407,0.33829718381467944
1467,2445956.0,1984.5694729637235,1360.7608852652847,0.3383086233753022
1468,2445957.0,1984.5722108145105,1360.7588675653656,0.3381178143559998
1469,2445958.0,1984.5749486652978,1360.7568501463431,0.3377244059846873
1470,2445959.0,1984.577686516085,1360.754531035162,0.33819672155352176
1471,2445960.0,1984.580424366872,1360.7522121596573,0.3384685733071436
1472,2445961.0,1984.583162217659,1360.749893495649,0.3385404555021795
1473,2445962.0,1984.5859000684463,1360.747575018958,0.3384124985643228
1474,2445963.0,1984.5886379192334,1360.7452567054088,0.33808447024718846
1475,2445964.0,1984.5913757700205,1360.742938530826,0.3375557735676496
1476,2445965.0,1984.5941136208078,1360.7423697045288,0.3379402768156137
1477,2445966.0,1984.5968514715948,1360.7418009870935,0.33812158684167826
1478,2445967.0,1984.599589322382,1360.7412323725894,0.3381000381012139
1479,2445968.0,1984.602327173169,1360.7406638550874,0.33787559088151986
1480,2445969.0,1984.6050650239563,1360.740095428659,0.337447830943335
1481,2445970.0,1984.6078028747434,1360.7389264134156,0.3379623145469452
1482,2445971.0,1984.6105407255304,1360.7377574711284,0.3382732219607761
1483,2445972.0,1984.6132785763175,1360.7365885896077,0.3383811272859987
1484,2445973.0,1984.6160164271048,1360.735419756665,0.33828622928266555
1485,2445974.0,1984.6187542778919,1360.734250960112,0.3379883531634087
1486,2445975.0,1984.621492128679,1360.7330821877608,0.3374869490162827
1487,2445976.0,1984.624229979466,1360.7285208143644,0.33785834035375145
1488,2445977.0,1984.6269678302533,1360.723959405417,0.33802145556734
1489,2445978.0,1984.6297056810404,1360.7193979133544,0.3379766030165348
1490,2445979.0,1984.6324435318274,1360.7148362906103,0.3377236979693893
1491,2445980.0,1984.6351813826147,1360.7102744896167,0.3372622618178523
1492,2445981.0,1984.6379192334018,1360.7028426279485,0.3377632861200293
1493,2445982.0,1984.640657084189,1360.6954104629647,0.338056784415811
1494,2445983.0,1984.643394934976,1360.687977917165,0.33814330931843484
1495,2445984.0,1984.6461327857633,1360.6805449130443,0.33802302337683193
1496,2445985.0,1984.6488706365503,1360.6731113730943,0.337695700572356
1497,2445986.0,1984.6516084873374,1360.6656772198003,0.3371607242369513
1498,2445987.0,1984.6543463381245,1360.6600120044573,0.33758089195307395
1499,2445988.0,1984.6570841889118,1360.6543460391729,0.33779293131736327
1500,2445989.0,1984.6598220396988,1360.648679264865,0.3377972431054614
1501,2445990.0,1984.662559890486,1360.6430116224412,0.33759383545671307
1502,2445991.0,1984.6652977412732,1360.6373430528008,0.3371823239493411
1503,2445992.0,1984.6680355920603,1360.6362702903177,0.33769094214631346
1504,2445993.0,1984.6707734428473,1360.6351965303218,0.33798755437964906
1505,2445994.0,1984.6735112936344,1360.634121761616,0.3380727310313237
1506,2445995.0,1984.6762491444217,1360.6330459729927,0.3379466355268009
1507,2445996.0,1984.6789869952088,1360.6319691532346,0.3376090258726822
1508,2445997.0,1984.6817248459959,1360.6308912911124,0.33705925237891504
1509,2445998.0,1984.684462696783,1360.6299597743155,0.3374842743643307
1510,2445999.0,1984.6872005475702,1360.6290271942014,0.3377042104061941
1511,2446000.0,1984.6899383983573,1360.6280935410452,0.33771947035487
1512,2446001.0,1984.6926762491444,1360.6271588051115,0.33753008260784295
1513,2446002.0,1984.6954140999314,1360.6262229766528,0.337135694368537
1514,2446003.0,1984.6981519507187,1360.6247409390885,0.33768467016144393
1515,2446004.0,1984.7008898015058,1360.6232577837864,0.3380226551320638
1516,2446005.0,1984.7036276522929,1360.6217734952804,0.33815029602938634
1517,2446006.0,1984.7063655030802,1360.6202880580931,0.33806783643033794
1518,2446007.0,1984.7091033538672,1360.6188014567347,0.3377751190192838
1519,2446008.0,1984.7118412046543,1360.6173136757034,0.3372715841164858
1520,2446009.0,1984.7145790554414,1360.615065667442,0.33765100516979296
1521,2446010.0,1984.7173169062287,1360.6128164405516,0.3378188988501387
1522,2446011.0,1984.7200547570158,1360.6105659715784,0.337775587583227
1523,2446012.0,1984.7227926078028,1360.6083142370546,0.3375209882545215
1524,2446013.0,1984.72553045859,1360.6060612135004,0.3370546114271304
1525,2446014.0,1984.7282683093772,1360.603273994604,0.33760498287641016
1526,2446015.0,1984.7310061601643,1360.600485434119,0.33794800739700015
1527,2446016.0,1984.7337440109513,1360.5976955029669,0.33808433041466557
1528,2446017.0,1984.7364818617386,1360.5949041720544,0.33801420770730056
1529,2446018.0,1984.7392197125257,1360.5921114122752,0.337737507757552
1530,2446019.0,1984.7419575633128,1360.5893171945067,0.3372537105439492
1531,2446020.0,1984.7446954140999,1360.5846905524807,0.33766959923254436
1532,2446021.0,1984.7474332648871,1360.5800623750827,0.33787232339997486
1533,2446022.0,1984.7501711156742,1360.5754326140516,0.33786227520898565
1534,2446023.0,1984.7529089664613,1360.5708012211096,0.33763943524380563
1535,2446024.0,1984.7556468172484,1360.566168147962,0.337203372326087
1536,2446025.0,1984.7583846680357,1360.5611102078965,0.33773765068051087
1537,2446026.0,1984.7611225188227,1360.5560504865707,0.33805806057888266
1538,2446027.0,1984.7638603696098,1360.5509889312223,0.3381652232938253
1539,2446028.0,1984.766598220397,1360.545925489071,0.3380593460900398
1540,2446029.0,1984.7693360711842,1360.5408601073168,0.337740224190699
1541,2446030.0,1984.7720739219712,1360.5357927331393,0.33720723883473597
1542,2446031.0,1984.7748117727583,1360.5387522780363,0.3376231151020765
1543,2446032.0,1984.7775496235456,1360.5417098085306,0.33783111473450145
1544,2446033.0,1984.7802874743327,1360.5446653554616,0.3378316303682248
1545,2446034.0,1984.7830253251198,1360.5476189496494,0.33762466297542615
1546,2446035.0,1984.7857631759068,1360.550570621893,0.33720982187314796
1547,2446036.0,1984.7885010266941,1360.5552752905824,0.3377339900578941
1548,2446037.0,1984.7912388774812,1360.5599781171652,0.3380461809141488
1549,2446038.0,1984.7939767282683,1360.564679150682,0.3381469945722844
1550,2446039.0,1984.7967145790553,1360.5693784401537,0.3380366243570714
1551,2446040.0,1984.7994524298426,1360.5740760345834,0.3377148586057022
1552,2446041.0,1984.8021902806297,1360.578771982956,0.3371810786772768
1553,2446042.0,1984.8049281314168,1360.5799229110428,0.33760192299730946
1554,2446043.0,1984.807665982204,1360.5810722540423,0.33781166359422293
1555,2446044.0,1984.8104038329911,1360.582220023939,0.3378107024255445
1556,2446045.0,1984.8131416837782,1360.5833662327022,0.3375990376515328
1557,2446046.0,1984.8158795345653,1360.5845108922838,0.3371762636178304
1558,2446047.0,1984.8186173853526,1360.5856540946536,0.3377107988960729
1559,2446048.0,1984.8213552361397,1360.5867957716991,0.3380339101406372
1560,2446049.0,1984.8240930869267,1360.5879359353255,0.3381462168890168
1561,2446050.0,1984.8268309377138,1360.5890745974218,0.3380479339275633
1562,2446051.0,1984.829568788501,1360.5902117698622,0.33773887330587693
1563,2446052.0,1984.8323066392882,1360.591347464504,0.33721844257448225
1564,2446053.0,1984.8350444900752,1360.5936868932615,0.3376359903238351
1565,2446054.0,1984.8377823408625,1360.5960248804586,0.3378463392017437
1566,2446055.0,1984.8405201916496,1360.5983614504748,0.337849884992003
1567,2446056.0,1984.8432580424367,1360.6006966276755,0.33764663435784525
1568,2446057.0,1984.8459958932237,1360.603030436411,0.337236204903206
1569,2446058.0,1984.848733744011,1360.6052169818897,0.33776206615639576
1570,2446059.0,1984.851471594798,1360.6074022060402,0.3380818118109721
1571,2446060.0,1984.8542094455852,1360.6095861316494,0.33819603980631585
1572,2446061.0,1984.8569472963723,1360.6117687814908,0.33810496320855726
1573,2446062.0,1984.8596851471596,1360.6139501783248,0.33780841215832147
1574,2446063.0,1984.8624229979466,1360.6161303448978,0.3373058323184508
1575,2446064.0,1984.8651608487337,1360.6160909983087,0.3377166517629929
1576,2446065.0,1984.8678986995208,1360.6160504437826,0.337919198123931
1577,2446066.0,1984.870636550308,1360.6160086808968,0.33791385436561755
1578,2446067.0,1984.8733744010951,1360.615965709216,0.33770061039608495
1579,2446068.0,1984.8761122518822,1360.6159215282914,0.33727906297364046
1580,2446069.0,1984.8788501026695,1360.6110294547066,0.3377317942360547
1581,2446070.0,1984.8815879534566,1360.606136120405,0.337978073045574
1582,2446071.0,1984.8843258042436,1360.6012414743598,0.3380183609313898
1583,2446072.0,1984.8870636550307,1360.596345465531,0.3378527332660071
1584,2446073.0,1984.889801505818,1360.591448042864,0.33748087995622733
1585,2446074.0,1984.892539356605,1360.5831715558277,0.33798282251976064
1586,2446075.0,1984.8952772073922,1360.5748935175795,0.3382770010137177
1587,2446076.0,1984.8980150581792,1360.5666138417992,0.33836396959973225
1588,2446077.0,1984.9007529089665,1360.558332442147,0.33824389173836933
1589,2446078.0,1984.9034907597536,1360.5500492322692,0.33791654169499064
1590,2446079.0,1984.9062286105407,1360.5417641257893,0.33738130245952597
1591,2446080.0,1984.908966461328,1360.5348475955343,0.337759424157542
1592,2446081.0,1984.911704312115,1360.5279290101596,0.33793479389255554
1593,2446082.0,1984.914442162902,1360.5210082975198,0.33790773465521623
1594,2446083.0,1984.9171800136892,1360.5140853854475,0.3376781966521996
1595,2446084.0,1984.9199178644765,1360.507160201752,0.33724575685740754
1596,2446085.0,1984.9226557152635,1360.506601756183,0.3377815094282703
1597,2446086.0,1984.9253935660506,1360.5060409609541,0.3381121893551953
1598,2446087.0,1984.9281314168377,1360.5054778102176,0.3382384118897229
1599,2446088.0,1984.930869267625,1360.5049122981013,0.33816041124573243
1600,2446089.0,1984.933607118412,1360.504344418708,0.3378780427292079
1601,2446090.0,1984.9363449691991,1360.503774166116,0.3373907814231292
1602,2446091.0,1984.9390828199862,1360.5084307393076,0.3378033971208734
1603,2446092.0,1984.9418206707735,1360.513084981912,0.3380161737844977
1604,2446093.0,1984.9445585215606,1360.5177369424614,0.3380294976592951
1605,2446094.0,1984.9472963723476,1360.5223866694655,0.33784339289941223
1606,2446095.0,1984.950034223135,1360.527034211411,0.33745752178209903
1607,2446096.0,1984.952772073922,1360.5341151269952,0.33799163515710506
1608,2446097.0,1984.955509924709,1360.5411939798212,0.338328696423815
1609,2446098.0,1984.9582477754961,1360.5482708437055,0.33846930832618
1610,2446099.0,1984.9609856262834,1360.5553457924439,0.3384137216049584
1611,2446100.0,1984.9637234770705,1360.562418899811,0.3381618371868553
1612,2446101.0,1984.9664613278576,1360.569490239564,0.337713205320251
1613,2446102.0,1984.9691991786447,1360.575358151433,0.3380894587232537
1614,2446103.0,1984.971937029432,1360.5812244306148,0.3382650929852725
1615,2446104.0,1984.974674880219,1360.5870891382806,0.3382404279506057
1616,2446105.0,1984.977412731006,1360.5929523355862,0.33801541874214625
1617,2446106.0,1984.9801505817934,1360.598814083672,0.3375896553614464
1618,2446107.0,1984.9828884325805,1360.600795495557,0.3381009517138161
1619,2446108.0,1984.9856262833675,1360.6027755400075,0.33841432835025576
1620,2446109.0,1984.9883641341546,1360.6047542376716,0.33853034797320847
1621,2446110.0,1984.991101984942,1360.6067316091824,0.3384492183829472
1622,2446111.0,1984.993839835729,1360.608707675159,0.3381707942998148
1623,2446112.0,1984.996577686516,1360.6106824562073,0.3376945760906803
1624,2446113.0,1984.9993155373031,1360.6087591780854,0.33809272337052315
1625,2446114.0,1985.0020533880904,1360.59447108859,0.22398682775722997
1626,2446115.0,1985.0047912388775,1360.5949902541313,0.22387780245097463
1627,2446116.0,1985.0075290896646,1360.5940640093304,0.22401979158816335
1628,2446117.0,1985.0102669404519,1360.5931378628784,0.22410633606439428
1629,2446118.0,1985.013004791239,1360.592211808922,0.22413750229212986
1630,2446119.0,1985.015742642026,1360.5912858416082,0.2241133141627888
1631,2446120.0,1985.018480492813,1360.5903599550848,0.22403375313537896
1632,2446121.0,1985.0212183436004,1360.5894341434996,0.223898758167691
1633,2446122.0,1985.0239561943874,1360.5886484778239,0.2240048068760716
1634,2446123.0,1985.0266940451745,1360.5878628762698,0.22405711003244297
1635,2446124.0,1985.0294318959616,1360.5870773338718,0.22405570659773774
1636,2446125.0,1985.0321697467489,1360.586291845665,0.2240005955269924
1637,2446126.0,1985.034907597536,1360.5855064066855,0.2238917357656112
1638,2446127.0,1985.037645448323,1360.5853957205104,0.22403139833429322
1639,2446128.0,1985.04038329911,1360.5852850778983,0.22411665498314748
1640,2446129.0,1985.0431211498974,1360.58517447815,0.2241475699482766
1641,2446130.0,1985.0458590006845,1360.5850639205669,0.22412416649842054
1642,2446131.0,1985.0485968514715,1360.5849534044494,0.22404642701969796
1643,2446132.0,1985.0513347022588,1360.5848429290998,0.22391429295144874
1644,2446133.0,1985.054072553046,1360.5852909964872,0.224023701989648
1645,2446134.0,1985.056810403833,1360.585739106776,0.22407858952021642
1646,2446135.0,1985.05954825462,1360.586187262798,0.22407899699528033
1647,2446136.0,1985.0622861054073,1360.586635467386,0.2240249247224156
1648,2446137.0,1985.0650239561944,1360.5870837233726,0.2239163318657917
1649,2446138.0,1985.0677618069815,1360.5872011459016,0.22404570810989874
1650,2446139.0,1985.0704996577686,1360.5873186234046,0.22411935672336594
1651,2446140.0,1985.0732375085558,1360.5874361566239,0.2241373345017888
1652,2446141.0,1985.075975359343,1360.5875537463023,0.2240996552978401
1653,2446142.0,1985.07871321013,1360.5876713931832,0.2240062900729593
1654,2446143.0,1985.0814510609173,1360.5877890980103,0.22385716678896248
1655,2446144.0,1985.0841889117044,1360.5866547073324,0.223961694097791
1656,2446145.0,1985.0869267624914,1360.585520368175,0.22401120900220395
1657,2446146.0,1985.0896646132785,1360.5843860733683,0.22400574923420988
1658,2446147.0,1985.0924024640658,1360.5832518157433,0.22394531063490053
1659,2446148.0,1985.0951403148529,1360.5821175881317,0.2238298471391402
1660,2446149.0,1985.09787816564,1360.5797087997614,0.22398087092316027
1661,2446150.0,1985.100616016427,1360.5773000190113,0.2240761737560996
1662,2446151.0,1985.1033538672143,1360.5748912306572,0.22411582913059064
1663,2446152.0,1985.1060917180014,1360.5724824194751,0.22409986759026956
1664,2446153.0,1985.1088295687885,1360.5700735702408,0.22402827684371157
1665,2446154.0,1985.1115674195755,1360.5676646677293,0.22390100171858598
1666,2446155.0,1985.1143052703628,1360.5653010281574,0.22400457735757393
1667,2446156.0,1985.11704312115,1360.5629373051452,0.22405295459833213
1668,2446157.0,1985.119780971937,1360.5605734837527,0.22404617042000574
1669,2446158.0,1985.1225188227243,1360.55820954904,0.2239842196387318
1670,2446159.0,1985.1252566735113,1360.5558454860663,0.2238670548885042
1671,2446160.0,1985.1279945242984,1360.5528141667924,0.22398635598707023
1672,2446161.0,1985.1307323750855,1360.5497826851572,0.22405113463442572
1673,2446162.0,1985.1334702258728,1360.5467510220008,0.2240614397570753
1674,2446163.0,1985.1362080766598,1360.543719158163,0.22401727913317315
1675,2446164.0,1985.138945927447,1360.540687074481,0.22391861942093183
1676,2446165.0,1985.141683778234,1360.5369850097322,0.22405696135326544
1677,2446166.0,1985.1444216290213,1360.5332826825772,0.22414067300041252
1678,2446167.0,1985.1471594798084,1360.5295800696174,0.22416981767971964
1679,2446168.0,1985.1498973305954,1360.5258771474507,0.22414441741347307
1680,2446169.0,1985.1526351813827,1360.5221738926734,0.22406445300937322
1681,2446170.0,1985.1553730321698,1360.5184702818806,0.22392986399040998
1682,2446171.0,1985.1581108829569,1360.5135897937043,0.22403490931020162
1683,2446172.0,1985.160848733744,1360.5087088952587,0.2240862314512163
1684,2446173.0,1985.1635865845312,1360.503827555694,0.2240838686236137
1685,2446174.0,1985.1663244353183,1360.4989457441602,0.224027819068993
1686,2446175.0,1985.1690622861054,1360.4940634298025,0.22391804105406646
1687,2446176.0,1985.1718001368924,1360.4887194487571,0.22405566945897423
1688,2446177.0,1985.1745379876797,1360.4833749002546,0.22413872805729645
1689,2446178.0,1985.1772758384668,1360.4780297505163,0.2241672796059011
1690,2446179.0,1985.1800136892539,1360.4726839657594,0.22414134565628374
1691,2446180.0,1985.182751540041,1360.4673375121968,0.2240609066332464
1692,2446181.0,1985.1854893908283,1360.4619903560372,0.2239259017634036
1693,2446182.0,1985.1882272416153,1360.4596921889377,0.22403503920451412
1694,2446183.0,1985.1909650924024,1360.4573932709209,0.22409047202883442
1695,2446184.0,1985.1937029431897,1360.455093587457,0.22409224149169238
1696,2446185.0,1985.1964407939768,1360.452793124012,0.22404034890932467
1697,2446186.0,1985.1991786447638,1360.4504918660457,0.22393475566361698
1698,2446187.0,1985.201916495551,1360.4490541658463,0.22407330602481154
1699,2446188.0,1985.2046543463382,1360.4476156474946,0.22415722591017753
1700,2446189.0,1985.2073921971253,1360.4461763018987,0.22418657879019163
1701,2446190.0,1985.2101300479123,1360.4447361199618,0.2241613868428516
1702,2446191.0,1985.2128678986994,1360.4432950925814,0.2240816310347221
1703,2446192.0,1985.2156057494867,1360.4418532106497,0.22394725105135282
1704,2446193.0,1985.2183436002738,1360.440892616551,0.22405315552372804
1705,2446194.0,1985.2210814510609,1360.4399311527168,0.2241048760589629
1706,2446195.0,1985.2238193018482,1360.4389688130705,0.22410245147975735
1707,2446196.0,1985.2265571526352,1360.4380055915299,0.22404587996695727
1708,2446197.0,1985.2292950034223,1360.4370414820069,0.22393511905295227
1709,2446198.0,1985.2320328542094,1360.4404239907485,0.22407308595065903
1710,2446199.0,1985.2347707049967,1360.443805626793,0.22415555855025424
1711,2446200.0,1985.2375085557837,1360.4471864115126,0.22418260018205147
1712,2446201.0,1985.2402464065708,1360.4505663662756,0.22415423159107623
1713,2446202.0,1985.2429842573579,1360.4539455124434,0.22407043101407817
1714,2446203.0,1985.2457221081452,1360.4573238713742,0.22393113409869947
1715,2446204.0,1985.2484599589322,1360.4625614029114,0.22404431148376558
1716,2446205.0,1985.2511978097193,1360.467798201666,0.22410362602977676
1717,2446206.0,1985.2539356605066,1360.473034300736,0.2241091220033721
1718,2446207.0,1985.2566735112937,1360.4782697332141,0.22406080350386046
1719,2446208.0,1985.2594113620808,1360.4835045321902,0.22395863447801007
1720,2446209.0,1985.2621492128678,1360.4880660418041,0.2241051578006034
1721,2446210.0,1985.2648870636551,1360.4926269798318,0.22419817266284073
1722,2446211.0,1985.2676249144422,1360.4971873750987,0.22423774800201016
1723,2446212.0,1985.2703627652293,1360.5017472564282,0.2242239131147032
1724,2446213.0,1985.2731006160163,1360.50630665264,0.22415665776164967
1725,2446214.0,1985.2758384668036,1360.510865592551,0.2240359321310765
1726,2446215.0,1985.2785763175907,1360.5136725786856,0.22413336874202197
1727,2446216.0,1985.2813141683778,1360.516479155074,0.22417748782091365
1728,2446217.0,1985.2840520191648,1360.5192853394537,0.22416832196370437
1729,2446218.0,1985.2867898699521,1360.5220911495617,0.2241058644005848
1730,2446219.0,1985.2895277207392,1360.5248966031306,0.2239900689718358
1731,2446220.0,1985.2922655715263,1360.5260370949995,0.22412262088208904
1732,2446221.0,1985.2950034223136,1360.5271772552692,0.22420060737488864
1733,2446222.0,1985.2977412731007,1360.5283170911455,0.22422408735581212
1734,2446223.0,1985.3004791238877,1360.5294566098326,0.22419307854409568
1735,2446224.0,1985.3032169746748,1360.5305958185324,0.22410755753730097
1736,2446225.0,1985.305954825462,1360.5317347244454,0.22396745972585258
1737,2446226.0,1985.3086926762492,1360.5326696361215,0.22407493716958155
1738,2446227.0,1985.3114305270362,1360.5336042581175,0.22412928150156
1739,2446228.0,1985.3141683778233,1360.534538596341,0.224130532744634
1740,2446229.0,1985.3169062286106,1360.5354726566966,0.22407869181984397
1741,2446230.0,1985.3196440793977,1360.5364064450882,0.2239737205497229
1742,2446231.0,1985.3223819301847,1360.5356468885977,0.22411941672344282
1743,2446232.0,1985.325119780972,1360.5348870612443,0.22421206737708302
1744,2446233.0,1985.3278576317591,1360.534126958226,0.224251740600065
1745,2446234.0,1985.3305954825462,1360.533366574738,0.22423846551433174
1746,2446235.0,1985.3333333333333,1360.532605905975,0.22417223237764797
1747,2446236.0,1985.3360711841206,1360.5318449471292,0.22405299254904248
1748,2446237.0,1985.3388090349076,1360.5287452365405,0.22415954692364193
1749,2446238.0,1985.3415468856947,1360.5256452114684,0.22421342673870567
1750,2446239.0,1985.3442847364818,1360.5225448523202,0.2242146713300231
1751,2446240.0,1985.347022587269,1360.5194441395001,0.22416328160577814
1752,2446241.0,1985.3497604380561,1360.516343053412,0.2240592200497716
